46432	1003795	
42230	1003795	
195676	1003795	
423460	1003795	
482754	1003795	
560618	1003795	
900150	1003795	
992748	1003795	
999746	1003795	
1003705	1003795	
1003707	1003795	
1003710	1003795	
1003713	1003795	
1003715	1003795	
1003716	1003795	
1003719	1003795	
1003721	1003795	
1003722	1003795	
1003723	1003795	
1003724	1003795	
1003726	1003795	
1003727	1003795	
1003730	1003795	
1003737	1003795	
1003738	1003795	
1003740	1003795	
1003742	1003795	
1003746	1003795	
1003747	1003795	
1003752	1003795	
1003755	1003795	
1003756	1003795	
1003757	1003795	
1003760	1003795	
1003762	1003795	
1003764	1003795	
1003766	1003795	
1003767	1003795	
1003768	1003795	
1003770	1003795	
1003772	1003795	
1003774	1003795	
1003778	1003795	
1003780	1003795	
1003781	1003795	
1003786	1003795	
1003789	1003795	
1003790	1003795	
1003792	1003795	
1003795	1003800	
1003795	1003802	
1003795	1003803	
1003795	1003804	
1003795	1003805	
1003795	1003807	
1003795	1003815	
1003795	1003818	
1003795	1003819	
1003795	1003820	
1003795	1003822	
1003795	1003828	
1003795	1003839	
1003795	1003840	
1003795	1003842	
1003795	1003843	
1003795	1003847	
1003795	1003849	
1003795	1003860	
1003795	1003861	
1003795	1003863	
1003795	1003865	
1003795	1003866	
1003795	1003867	
1003795	1003869	
1003795	1003872	
1003795	1003873	
1003795	1003875	
1003795	1003887	
1003795	1003888	
1003795	1003904	
1003795	1003905	
1003795	1003909	
1003795	1003910	
1003795	1003912	
1003795	1003915	
1003795	1003918	
1003795	1003921	
1003795	1003942	
1003795	1003947	
1003795	1003948	
1003795	1003951	
1003795	1003955	
1003795	1091748	
1003795	1096976	
1003795	1097869	
1003795	1131373	
1003795	1136621	
1003795	1144126	
1003795	1161209	
1003795	1174304	
1003795	1215687	
1003795	1216302	
1003795	1225782	
1003795	1247406	
1003795	1252120	
1003795	1255687	
1003795	1264139	
1003795	1277905	
1003795	1286959	
1003795	1288188	
1003795	1304004	
1003795	1317700	
1003795	1328709	
1003795	1335162	
1003795	1344266	
1003795	1355152	
1003795	1355462	
1003795	1356103	
1003795	1356590	
1003795	1358262	
1003795	1366926	
1003795	1380803	
1003795	1385470	
1003795	1385572	
1003795	1385672	
1003795	1385807	
1003795	1385836	
1003795	1386774	
1003795	1407711	
1003795	1409683	
1003795	1439311	
1003795	1454467	
1003795	1463569	
1003795	1483213	
1003795	1502310	
1003795	1508525	
1003795	1516491	
1003795	1531246	
1003795	1544114	
1003795	1569374	
1003795	1600314	
1003795	1607001	
1003795	1624485	
1003795	1636188	
1003795	1647158	
1003795	1653879	
1003795	1716922	
1003795	1742962	
1003795	1748996	
1003795	1753165	
1003795	1790987	
1003795	1791023	
1003795	1800134	
1003795	1861998	
1003795	1869288	
1003795	1878848	
1003795	2064096	
1003795	2094104	
1003795	2105841	
1003795	2107423	
1003795	2202736	
1003795	2462409	
1003795	2488562	
1003795	2637765	
1003795	2648388	
1003795	2674803	
1003795	2711808	
1003795	2756166	
1003795	2790123	
1003795	2817431	
1003795	3022043	
1003795	3036558	
4857	46432	
3482	195676	
674	46432	
692	42230	
14702	560618	
9758	423460	
11098	482754	
34808	900150	
42396	46432	
42396	1502310	
42396	1508525	
42396	1516491	
42540	46432	
42540	992748	
42610	46432	
42610	992748	
42610	1091748	
42610	1131373	
42610	1225782	
42610	1304004	
46272	423460	
46342	46432	
46422	1003721	
46432	55955	
46432	55966	
46432	55998	
46432	82220	
46432	95072	
46432	95145	
46432	99081	
46432	108891	
46432	111193	
46432	128996	
46432	132807	
46432	173866	
46432	183315	
46432	194403	
46432	194418	
46432	194421	
46432	194437	
46432	194450	
46432	195483	
46432	195537	
46432	195579	
46432	195676	
46432	197217	
46432	208197	
46432	215815	
46432	218657	
46432	225914	
46432	229452	
46432	229557	
46432	229966	
46432	239131	
46432	243693	
46432	243952	
46432	248094	
46432	248504	
46432	248603	
46432	248654	
46432	248702	
46432	248722	
46432	248765	
46432	248775	
46432	248837	
46432	248838	
46432	248999	
46432	249006	
46432	249092	
46432	249113	
46432	249130	
46432	249139	
46432	249162	
46432	249169	
46432	249191	
46432	249199	
46432	249239	
46432	249244	
46432	249300	
46432	249355	
46432	249385	
46432	249438	
46432	249505	
46432	249594	
46432	249599	
46432	249610	
46432	249617	
46432	249618	
46432	295677	
46432	295806	
46432	297710	
46432	299322	
46432	306812	
46432	307338	
46432	307562	
46432	349803	
46432	350982	
46432	351242	
46432	351579	
46432	352110	
46432	353192	
46432	353844	
46432	354062	
46432	354287	
46432	354401	
46432	354451	
46432	354456	
46432	354583	
46432	354701	
46432	355043	
46432	355366	
46432	355468	
46432	355480	
46432	355805	
46432	355872	
46432	355901	
46432	355958	
46432	356941	
46432	356971	
46432	356978	
46432	357064	
46432	357133	
46432	357144	
46432	357253	
46432	357589	
46432	357926	
46432	358363	
46432	358411	
46432	358809	
46432	358862	
46432	359211	
46432	359313	
46432	359444	
46432	359475	
46432	359498	
46432	359593	
46432	359759	
46432	360004	
46432	360057	
46432	360311	
46432	360573	
46432	360643	
46432	360969	
46432	361225	
46432	361537	
46432	361727	
46432	361838	
46432	361927	
46432	361940	
46432	362100	
46432	362263	
46432	362296	
46432	362370	
46432	362854	
46432	362947	
46432	363376	
46432	363509	
46432	364272	
46432	364675	
46432	365401	
46432	367134	
46432	367315	
46432	371990	
46432	373232	
46432	374210	
46432	375193	
46432	377388	
46432	377557	
46432	377753	
46432	381676	
46432	384383	
46432	392654	
46432	408975	
46432	429194	
46432	439856	
46432	442673	
46432	444929	
46432	446053	
46432	454758	
46432	454791	
46432	455184	
46432	457739	
46432	458059	
46432	459053	
46432	459190	
46432	459254	
46432	460172	
46432	460510	
46432	460552	
46432	460708	
46432	461758	
46432	461877	
46432	461901	
46432	462934	
46432	463002	
46432	464094	
46432	464553	
46432	464826	
46432	464831	
46432	465017	
46432	465539	
46432	466982	
46432	467160	
46432	467245	
46432	467293	
46432	467562	
46432	467842	
46432	469126	
46432	469407	
46432	470079	
46432	470240	
46432	470468	
46432	471040	
46432	471337	
46432	471399	
46432	472168	
46432	472185	
46432	472206	
46432	472338	
46432	472361	
46432	472446	
46432	472561	
46432	472573	
46432	472584	
46432	473502	
46432	473698	
46432	473945	
46432	474113	
46432	474438	
46432	474468	
46432	474539	
46432	474581	
46432	474715	
46432	475090	
46432	476067	
46432	476177	
46432	476206	
46432	476257	
46432	476262	
46432	476325	
46432	476351	
46432	476387	
46432	476400	
46432	476413	
46432	476472	
46432	476478	
46432	477378	
46432	479074	
46432	479714	
46432	480833	
46432	481236	
46432	482018	
46432	482257	
46432	485540	
46432	497063	
46432	497078	
46432	497172	
46432	497321	
46432	497363	
46432	503689	
46432	533302	
46432	533310	
46432	533311	
46432	533776	
46432	533909	
46432	547091	
46432	557620	
46432	560133	
46432	560153	
46432	560156	
46432	560173	
46432	560217	
46432	560232	
46432	560252	
46432	560297	
46432	560320	
46432	560334	
46432	560364	
46432	560409	
46432	560519	
46432	560570	
46432	560584	
46432	560607	
46432	560621	
46432	578505	
46432	580461	
46432	610746	
46432	610889	
46432	623680	
46432	633970	
46432	641812	
46432	641827	
46432	668145	
46432	668338	
46432	668367	
46432	668466	
46432	676484	
46432	695161	
46432	695633	
46432	696598	
46432	698409	
46432	698467	
46432	698498	
46432	698523	
46432	704001	
46432	704143	
46432	704179	
46432	708483	
46432	710405	
46432	710517	
46432	710633	
46432	724731	
46432	724863	
46432	724870	
46432	724928	
46432	725291	
46432	725334	
46432	725341	
46432	725379	
46432	726216	
46432	727515	
46432	729684	
46432	729714	
46432	730752	
46432	734161	
46432	734817	
46432	737190	
46432	748436	
46432	750041	
46432	750592	
46432	771594	
46432	777996	
46432	778170	
46432	778449	
46432	778724	
46432	778776	
46432	779044	
46432	779426	
46432	779932	
46432	795892	
46432	796331	
46432	796444	
46432	798732	
46432	798804	
46432	800550	
46432	800553	
46432	800745	
46432	800971	
46432	801253	
46432	806532	
46432	806586	
46432	806596	
46432	806798	
46432	806821	
46432	806831	
46432	810887	
46432	820546	
46432	824273	
46432	825011	
46432	825027	
46432	830553	
46432	831190	
46432	831299	
46432	831453	
46432	831500	
46432	831612	
46432	831640	
46432	831727	
46432	836736	
46432	836740	
46432	836745	
46432	836816	
46432	836910	
46432	836987	
46432	837084	
46432	837246	
46432	837289	
46432	837436	
46432	837794	
46432	838073	
46432	838484	
46432	838487	
46432	838713	
46432	838776	
46432	838908	
46432	838980	
46432	842035	
46432	860385	
46432	862361	
46432	863181	
46432	863391	
46432	864265	
46432	864319	
46432	864511	
46432	864643	
46432	879321	
46432	879695	
46432	893752	
46432	895717	
46432	896414	
46432	909175	
46432	918582	
46432	927047	
46432	945651	
46432	950591	
46432	967901	
46432	970134	
46432	970603	
46432	970700	
46432	970720	
46432	970847	
46432	970868	
46432	973290	
46432	975406	
46432	976461	
46432	977727	
46432	978295	
46432	978311	
46432	978427	
46432	979677	
