71777	2338160	
1006024	2338160	
1003223	2338160	
1084531	2338160	
1377561	2338160	
1477251	2338160	
1631534	2338160	
1631808	2338160	
1631839	2338160	
1607152	2338160	
1729444	2338160	
1707150	2338160	
1777796	2338160	
1778733	2338160	
1825377	2338160	
1818701	2338160	
2337327	2338160	
2337329	2338160	
2337334	2338160	
2337348	2338160	
2337365	2338160	
2337398	2338160	
2337412	2338160	
2337426	2338160	
2337482	2338160	
2337525	2338160	
2337647	2338160	
2337665	2338160	
2337692	2338160	
2337703	2338160	
2337724	2338160	
2337746	2338160	
2337755	2338160	
2337768	2338160	
2337797	2338160	
2337803	2338160	
2337835	2338160	
2337864	2338160	
2337904	2338160	
2337912	2338160	
2337919	2338160	
2337921	2338160	
2337923	2338160	
2337944	2338160	
2337958	2338160	
2337971	2338160	
2338002	2338160	
2338007	2338160	
2338009	2338160	
2338016	2338160	
2338033	2338160	
2338064	2338160	
2338067	2338160	
2338087	2338160	
2338099	2338160	
2338160	2338180	
2338160	2338187	
2338160	2338192	
2338160	2338280	
2338160	2338336	
1235	71777	
8123	71777	
14027	71777	
30635	71777	
45162	71777	
46319	71777	
46440	71777	
42713	1003223	
43296	1006024	
55798	1003223	
55966	1003223	
42154	1006024	
42161	1003223	
42248	71777	
42322	1084531	
42351	71777	
42528	71777	
42528	1003223	
42528	1377561	
42550	1003223	
42604	71777	
42607	71777	
42618	1477251	
42629	71777	
42643	1003223	
42664	71777	
42689	1003223	
42856	71777	
42977	71777	
43161	71777	
43168	71777	
43228	71777	
43282	1631534	
43282	1631808	
43282	1631839	
43286	1607152	
43322	71777	
43430	1003223	
43432	71777	
43441	71777	
43477	71777	
43530	71777	
43608	1006024	
43608	1607152	
43608	1729444	
43613	1707150	
43643	71777	
43644	1777796	
43647	71777	
43667	1778733	
43778	71777	
43822	1778733	
43902	1825377	
43931	1003223	
44149	71777	
44149	1818701	
57397	71777	
57557	71777	
54817	71777	
70239	71777	
67681	71777	
71777	108912	
71777	116298	
71777	120146	
71777	124934	
71777	135678	
71777	140532	
71777	147898	
71777	151641	
71777	154925	
71777	158735	
71777	186068	
71777	188452	
71777	190582	
71777	191183	
71777	192246	
71777	194888	
71777	195537	
71777	195556	
71777	195603	
71777	195676	
71777	195958	
71777	196704	
71777	214375	
71777	224585	
71777	224610	
71777	224692	
71777	229305	
71777	229486	
71777	230161	
71777	230207	
71777	230492	
71777	247587	
71777	247704	
71777	248134	
71777	248758	
71777	306958	
71777	306963	
71777	340156	
71777	347216	
71777	347942	
71777	352613	
71777	353194	
71777	355065	
71777	355285	
71777	355350	
71777	355873	
71777	355880	
71777	356466	
71777	356734	
71777	357287	
71777	357883	
71777	357972	
71777	359181	
71777	359285	
71777	359299	
71777	361375	
71777	365164	
71777	414204	
71777	429266	
71777	436887	
71777	445894	
71777	446175	
71777	446215	
71777	446300	
71777	446417	
71777	446470	
71777	446496	
71777	446534	
71777	449636	
71777	451617	
71777	454154	
71777	454197	
71777	454877	
71777	454900	
71777	455030	
71777	455057	
71777	455129	
71777	455277	
71777	456839	
71777	458218	
71777	459839	
71777	460090	
71777	461289	
71777	466062	
71777	467352	
71777	467453	
71777	472245	
71777	472531	
71777	473771	
71777	474316	
71777	474637	
71777	474791	
71777	476155	
71777	478967	
71777	482804	
71777	484984	
71777	486926	
71777	499028	
71777	520122	
71777	527280	
71777	527603	
71777	541836	
71777	556484	
71777	560649	
71777	583162	
71777	599588	
71777	660837	
71777	668541	
71777	675559	
71777	712934	
71777	714890	
71777	724053	
71777	734694	
71777	734818	
71777	734882	
71777	735009	
71777	771065	
71777	775715	
71777	778197	
71777	806375	
71777	823374	
71777	827698	
71777	833994	
71777	835608	
71777	866455	
71777	872809	
71777	879876	
71777	900065	
71777	900067	
71777	907333	
71777	907998	
71777	931619	
71777	952155	
71777	953533	
71777	957895	
71777	969926	
71777	980241	
71777	980517	
71777	987439	
71777	987895	
71777	989119	
71777	990340	
71777	990351	
71777	990629	
71777	990779	
71777	990836	
71777	990946	
71777	991011	
71777	991034	
71777	991055	
71777	991174	
71777	991739	
71777	992305	
71777	992362	
71777	992510	
71777	995720	
71777	996925	
71777	998972	
71777	999467	
71777	999475	
71777	1000019	
71777	1002246	
71777	1004867	
71777	1005963	
71777	1006027	
71777	1006240	
71777	1007069	
71777	1007089	
71777	1007515	
71777	1007719	
71777	1008700	
71777	1009532	
71777	1010474	
71777	1010682	
71777	1010768	
71777	1011014	
71777	1011177	
71777	1011557	
71777	1012750	
71777	1012995	
71777	1013121	
71777	1013999	
71777	1014659	
71777	1022076	
71777	1022270	
71777	1023673	
71777	1024147	
71777	1028609	
71777	1028713	
71777	1029058	
71777	1029538	
71777	1030002	
71777	1032444	
71777	1035139	
71777	1035175	
71777	1035177	
71777	1037506	
71777	1038232	
71777	1038323	
71777	1042781	
71777	1042859	
71777	1043059	
71777	1043319	
71777	1045506	
71777	1047962	
71777	1048854	
71777	1050662	
71777	1050846	
71777	1051932	
71777	1052008	
71777	1052066	
71777	1052528	
71777	1053099	
71777	1053140	
71777	1053149	
71777	1053629	
71777	1053912	
71777	1054025	
71777	1054222	
71777	1054606	
71777	1055235	
71777	1055991	
71777	1056008	
71777	1058343	
71777	1059534	
71777	1060638	
71777	1061160	
71777	1061245	
71777	1061775	
71777	1062761	
71777	1066779	
71777	1069531	
71777	1070201	
71777	1070282	
71777	1070331	
71777	1070966	
71777	1071036	
71777	1071274	
71777	1071434	
71777	1076041	
71777	1076514	
71777	1076609	
71777	1076798	
