82220	2483703	
480949	2483703	
1117150	2483703	
1416251	2483703	
1654366	2483703	
1787905	2483703	
2070526	2483703	
2185565	2483703	
2263224	2483703	
2483496	2483703	
2483499	2483703	
2483509	2483703	
2483516	2483703	
2483519	2483703	
2483523	2483703	
2483549	2483703	
2483556	2483703	
2483559	2483703	
2483562	2483703	
2483579	2483703	
2483620	2483703	
2483622	2483703	
2483623	2483703	
2483624	2483703	
2483629	2483703	
2483643	2483703	
2483646	2483703	
2483647	2483703	
2483655	2483703	
2483659	2483703	
2483679	2483703	
2483694	2483703	
2483701	2483703	
2483703	2483705	
2483703	2483719	
2483703	2483721	
2483703	2483742	
2483703	2483745	
2483703	2483751	
2483703	2483771	
2483703	2483772	
2483703	2483775	
2483703	2483782	
2483703	2483790	
2483703	2483796	
2483703	2483797	
2483703	2483804	
2483703	2483806	
2483703	2483815	
2483703	2483817	
2483703	2483824	
2483703	2483829	
2483703	2483839	
2483703	2483844	
2483703	2483845	
2483703	2483846	
2483703	2483856	
2483703	2483861	
2483703	2483879	
2483703	2483881	
2483703	2483882	
2483703	2483902	
2483703	2483903	
1292	82220	
8123	82220	
11120	480949	
28587	82220	
37377	82220	
45162	82220	
46316	82220	
46432	82220	
43031	82220	
55759	2070526	
55966	82220	
55991	82220	
42182	82220	
42226	82220	
42402	1117150	
42423	82220	
42431	82220	
42433	82220	
42453	82220	
42530	82220	
42592	82220	
42621	82220	
42630	82220	
42655	1117150	
42670	82220	
42827	82220	
42829	82220	
42953	1416251	
42967	82220	
42987	82220	
43040	82220	
43051	82220	
43052	82220	
43115	82220	
43256	82220	
43310	82220	
43311	82220	
43316	82220	
43422	82220	
43430	82220	
43463	82220	
43477	1654366	
43644	82220	
43651	82220	
43665	82220	
43680	82220	
43710	82220	
43735	82220	
43751	82220	
43751	1117150	
43837	1787905	
43844	82220	
43902	82220	
43940	82220	
44072	82220	
44137	82220	
44202	82220	
44224	82220	
44245	82220	
57597	2185565	
73859	82220	
65385	2263224	
82220	116298	
82220	152084	
82220	172830	
82220	183664	
82220	189135	
82220	191424	
82220	195579	
82220	231249	
82220	248086	
82220	248134	
82220	249355	
82220	249403	
82220	249436	
82220	301011	
82220	307338	
82220	315523	
82220	329217	
82220	352558	
82220	356433	
82220	357747	
82220	357916	
82220	367347	
82220	374210	
82220	410468	
82220	442363	
82220	445796	
82220	450619	
82220	456789	
82220	460084	
82220	460701	
82220	461608	
82220	463905	
82220	468998	
82220	472261	
82220	472555	
82220	476101	
82220	476177	
82220	476229	
82220	476247	
82220	476253	
82220	476279	
82220	476294	
82220	476298	
82220	476374	
82220	476379	
82220	476387	
82220	476413	
82220	476421	
82220	476423	
82220	476466	
82220	476472	
82220	476478	
82220	476485	
82220	476486	
82220	476491	
82220	476493	
82220	476496	
82220	476497	
82220	478327	
82220	480949	
82220	481174	
82220	481247	
82220	489071	
82220	497126	
82220	497190	
82220	497324	
82220	497339	
82220	497363	
82220	549743	
82220	661630	
82220	668364	
82220	726436	
82220	779173	
82220	780814	
82220	808816	
82220	866297	
82220	902045	
82220	927285	
82220	961567	
82220	966467	
82220	970367	
