42829	1553167	
461206	1553167	
1242950	1553167	
1231864	1553167	
1048475	1553167	
1281587	1553167	
1380201	1553167	
1175254	1553167	
1271670	1553167	
1315261	1553167	
1355092	1553167	
1553167	1614219	
1553167	1625156	
1553167	1631534	
1553167	1631639	
1553167	1631770	
1553167	1681573	
1553167	1901804	
1553167	1911051	
1553167	1928979	
1553167	2168754	
1553167	2228619	
1553167	2337334	
1553167	2337349	
1553167	2337355	
1553167	2337398	
1553167	2337401	
1553167	2337411	
1553167	2337419	
1553167	2337425	
1553167	2337426	
1553167	2337495	
1553167	2337499	
1553167	2337525	
1553167	2337692	
1553167	2337703	
1553167	2337756	
1553167	2337768	
1553167	2337797	
1553167	2337803	
1553167	2337838	
1553167	2337850	
1553167	2337864	
1553167	2337904	
1553167	2337912	
1553167	2337930	
1553167	2337944	
1553167	2337971	
1553167	2338002	
1553167	2338009	
1553167	2338087	
1553167	2338192	
1553167	2338234	
1553167	2341884	
1423680	1553167	
1423684	1553167	
1423700	1553167	
1423828	1553167	
1423856	1553167	
1423952	1553167	
1423966	1553167	
1424002	1553167	
1456992	1553167	
4857	42829	
692	42829	
8123	42829	
11083	461206	
42396	42829	
42540	42829	
42610	42829	
45162	1901804	
46298	1928979	
42713	42829	
43296	1625156	
55700	1231864	
42134	42829	
42135	42829	
42136	42829	
42138	42829	
42139	42829	
42140	42829	
42142	42829	
42146	42829	
42148	42829	
42151	42829	
42152	42829	
42154	42829	
42157	42829	
42159	42829	
42160	42829	
42164	42829	
42165	42829	
42165	1242950	
42166	42829	
42169	42829	
42170	42829	
42176	42829	
42177	1231864	
42179	42829	
42182	42829	
42183	42829	
42185	42829	
42189	42829	
42192	42829	
42194	42829	
42195	42829	
42197	42829	
42201	42829	
42202	42829	
42214	42829	
42221	42829	
42224	42829	
42226	42829	
42231	42829	
42233	42829	
42234	42829	
42239	42829	
42241	42829	
42245	42829	
42248	42829	
42248	1048475	
42251	42829	
42255	42829	
42257	42829	
42265	42829	
42268	42829	
42269	42829	
42271	42829	
42273	42829	
42275	42829	
42279	42829	
42282	42829	
42284	42829	
42286	42829	
42291	42829	
42297	42829	
42298	42829	
42302	42829	
42304	42829	
42305	42829	
42308	42829	
42309	42829	
42313	42829	
42322	42829	
42324	42829	
42325	42829	
42326	42829	
42342	42829	
42343	42829	
42346	42829	
42347	42829	
42348	42829	
42352	42829	
42354	42829	
42358	42829	
42372	42829	
42378	42829	
42380	42829	
42381	42829	
42382	1281587	
42383	42829	
42384	42829	
42385	42829	
42391	42829	
42392	42829	
42393	42829	
42394	42829	
42398	42829	
42399	42829	
42401	42829	
42402	42829	
42412	42829	
42416	42829	
42419	42829	
42421	42829	
42422	42829	
42423	42829	
42424	42829	
42426	42829	
42428	42829	
42429	42829	
42431	42829	
42432	42829	
42433	42829	
42436	42829	
42437	42829	
42441	42829	
42446	42829	
42448	42829	
42451	42829	
42453	42829	
42455	42829	
42459	42829	
42469	42829	
42472	42829	
42476	42829	
42480	42829	
42483	42829	
42487	42829	
42489	42829	
42490	42829	
42493	42829	
42494	42829	
42496	42829	
42496	1242950	
42505	42829	
42506	42829	
42507	42829	
42510	42829	
42512	42829	
42514	42829	
42519	42829	
42525	42829	
42526	42829	
42528	42829	
42528	1380201	
42530	42829	
42531	42829	
42532	42829	
42533	42829	
42536	42829	
42543	42829	
42546	42829	
42547	42829	
42547	1175254	
42551	42829	
42552	42829	
42552	1175254	
42553	42829	
42556	42829	
42562	42829	
42563	42829	
42565	42829	
42566	42829	
42570	1175254	
42571	42829	
42572	42829	
42573	42829	
42575	42829	
42582	42829	
42590	42829	
42592	42829	
42592	1271670	
42593	42829	
42594	42829	
42595	42829	
42596	42829	
42597	42829	
42603	42829	
42604	42829	
42605	42829	
42607	42829	
42608	42829	
42614	42829	
42614	1175254	
42615	42829	
42617	42829	
42618	42829	
42620	42829	
42621	42829	
42622	1175254	
42626	42829	
42629	42829	
42630	42829	
42631	42829	
42641	42829	
42642	42829	
42643	42829	
42643	1271670	
42645	42829	
42648	42829	
42649	42829	
42651	42829	
42652	42829	
42652	1175254	
42652	1242950	
42652	1315261	
42652	1355092	
42655	42829	
42656	42829	
42657	42829	
42661	42829	
42663	42829	
42668	42829	
42670	42829	
42672	42829	
42678	42829	
42684	42829	
42685	42829	
42689	42829	
42699	42829	
42701	42829	
42701	1175254	
42702	42829	
42705	42829	
42706	42829	
42707	42829	
42708	42829	
42709	42829	
42710	42829	
42711	42829	
42712	42829	
42717	42829	
42719	42829	
42721	42829	
42722	42829	
42723	42829	
42727	42829	
42730	42829	
42735	42829	
42743	42829	
42746	42829	
42755	42829	
42759	42829	
42760	42829	
42766	42829	
42770	42829	
42774	42829	
42778	42829	
42779	42829	
42785	42829	
42785	1175254	
42789	42829	
42790	42829	
42791	42829	
42792	42829	
42801	42829	
42804	42829	
42806	1175254	
42808	42829	
42809	42829	
42809	1355092	
42819	42829	
42823	42829	
42824	42829	
42827	42829	
42829	42832	
42829	42833	
42829	42835	
42829	42844	
42829	42849	
42829	42851	
42829	42859	
42829	42860	
42829	42863	
42829	42865	
42829	42867	
42829	42869	
42829	42872	
42829	42876	
42829	42878	
42829	42879	
42829	42885	
42829	42893	
42829	42897	
42829	42902	
42829	42906	
42829	42910	
42829	42911	
42829	42917	
42829	42918	
42829	42919	
42829	42922	
42829	42925	
42829	42928	
42829	42931	
42829	42932	
42829	42939	
42829	42940	
42829	42942	
42829	42943	
42829	42948	
42829	42950	
42829	42953	
42829	42959	
42829	42960	
42829	42962	
42829	42963	
42829	42964	
42829	42965	
42829	42966	
42829	42968	
42829	42969	
42829	42970	
42829	42973	
42829	42977	
42829	42978	
42829	42982	
42829	42985	
42829	42986	
42829	42987	
42829	42989	
42829	42993	
42829	42995	
42829	42996	
42829	43000	
42829	43002	
42829	43009	
42829	43014	
42829	43016	
42829	43027	
42829	43030	
42829	43031	
42829	43032	
42829	43033	
42829	43035	
42829	43038	
42829	43040	
42829	43043	
42829	43044	
42829	43046	
42829	43048	
42829	43049	
42829	43050	
42829	43051	
42829	43052	
42829	43053	
42829	43057	
42829	43060	
42829	43068	
42829	43073	
42829	43076	
42829	43077	
42829	43078	
42829	43082	
42829	43085	
42829	43086	
42829	43088	
42829	43095	
42829	43098	
42829	43099	
42829	43101	
42829	43104	
42829	43105	
42829	43106	
42829	43108	
42829	43110	
42829	43114	
42829	43115	
42829	43126	
42829	43127	
42829	43129	
42829	43133	
42829	43134	
42829	43135	
42829	43137	
42829	43140	
42829	43141	
42829	43143	
42829	43146	
42829	43158	
42829	43159	
42829	43162	
42829	43163	
42829	43168	
42829	43169	
42829	43172	
42829	43173	
42829	43177	
42829	43181	
42829	43182	
42829	43184	
42829	43187	
42829	43190	
42829	43192	
42829	43195	
42829	43197	
42829	43201	
42829	43204	
42829	43206	
42829	43207	
42829	43208	
42829	43209	
42829	43214	
42829	43217	
42829	43219	
42829	43220	
42829	43221	
42829	43223	
42829	43225	
42829	43228	
42829	43229	
42829	43231	
42829	43232	
42829	43233	
42829	43235	
42829	43240	
42829	43241	
42829	43245	
42829	43246	
