26292	73211	
1113	73211	
32769	73211	
46316	73211	
46331	73211	
46440	73211	
43031	73211	
42604	73211	
42791	73211	
43404	73211	
54817	73211	
73211	116298	
73211	186096	
73211	195579	
73211	218523	
73211	249101	
73211	353194	
73211	356325	
73211	357018	
73211	358374	
73211	361721	
73211	382659	
73211	385509	
73211	436887	
73211	468380	
73211	477924	
73211	478634	
73211	483601	
73211	485782	
73211	493796	
73211	507246	
73211	525999	
73211	541960	
73211	622790	
73211	679845	
73211	693310	
73211	710035	
73211	722833	
73211	728823	
73211	729641	
73211	844950	
73211	865154	
73211	994043	
73211	998980	
73211	1001640	
73211	1006008	
73211	1012483	
73211	1015130	
73211	1025482	
73211	1030838	
73211	1079470	
73211	1116641	
73211	1127527	
73211	1164499	
73211	1166909	
73211	1167207	
73211	1180597	
73211	1199201	
73211	1214965	
73211	1215674	
73211	1249631	
73211	1263616	
73211	1267379	
73211	1273470	
73211	1281965	
73211	1292969	
73211	1312818	
73211	1321692	
73211	1332546	
73211	1342181	
73211	1345028	
73211	1355061	
73211	1355248	
73211	1355687	
73211	1356581	
73211	1356791	
73211	1387241	
73211	1387569	
73211	1388913	
73211	1392060	
73211	1397018	
73211	1407412	
73211	1410033	
73211	1413050	
73211	1413238	
73211	1421440	
73211	1440305	
73211	1452164	
73211	1471395	
73211	1481614	
73211	1521360	
73211	1528740	
73211	1534205	
73211	1536026	
73211	1536425	
73211	1547452	
73211	1574672	
73211	1575425	
73211	1580640	
73211	1587144	
73211	1607738	
73211	1607817	
73211	1607819	
73211	1607851	
73211	1609578	
73211	1625865	
73211	1637759	
73211	1637966	
73211	1643149	
73211	1643482	
73211	1663505	
73211	1696551	
73211	1705417	
73211	1706676	
73211	1712708	
73211	1712754	
73211	1716045	
73211	1726135	
73211	1749210	
73211	1821632	
73211	1823306	
73211	1838105	
73211	1841999	
73211	1857225	
73211	1912382	
73211	1918371	
73211	1983081	
73211	2026235	
73211	2059875	
73211	2080867	
73211	2129992	
73211	2166343	
73211	2176792	
73211	2204406	
73211	2283167	
73211	2338705	
73211	2340509	
73211	2343686	
73211	2368614	
73211	2368616	
73211	2368617	
73211	2368618	
73211	2368620	
73211	2368621	
73211	2368622	
73211	2368623	
73211	2368625	
73211	2368627	
73211	2368628	
73211	2368629	
73211	2368630	
73211	2368631	
73211	2368633	
73211	2368635	
73211	2368636	
73211	2368638	
73211	2368639	
73211	2368640	
73211	2368641	
73211	2368642	
73211	2368644	
73211	2368646	
73211	2368647	
73211	2368649	
73211	2368651	
73211	2368652	
73211	2368654	
73211	2368655	
73211	2368657	
73211	2368659	
73211	2368660	
73211	2368661	
73211	2368662	
73211	2368663	
73211	2368664	
73211	2368666	
73211	2368667	
73211	2368668	
73211	2368669	
73211	2368670	
73211	2368671	
73211	2368672	
73211	2368673	
73211	2368674	
73211	2368675	
73211	2368676	
73211	2368677	
73211	2368678	
73211	2368679	
73211	2368680	
73211	2368681	
73211	2368682	
73211	2368683	
73211	2368684	
73211	2368685	
73211	2368686	
