272285	1001016	
352120	1001016	
391318	1001016	
716373	1001016	
836906	1001016	
901088	1001016	
998065	1001016	
1001016	1045908	
1001016	1045924	
1001016	1305731	
1001016	1305732	
1001016	1305734	
1001016	1305759	
1001016	1305760	
1001016	1305789	
1001016	1951576	
1260	391318	
1353	391318	
2692	352120	
2818	391318	
2905	272285	
3444	1305732	
4435	901088	
9765	391318	
13563	352120	
13793	272285	
13793	391318	
18762	998065	
19436	352120	
20404	1045908	
20404	1305732	
20777	391318	
21339	716373	
21593	391318	
21967	352120	
23234	352120	
23325	352120	
24080	901088	
24342	272285	
24342	1045908	
27236	272285	
27893	391318	
29409	1045908	
29409	1305732	
29661	352120	
30507	1045908	
31080	352120	
33501	391318	
34153	272285	
35728	1305732	
40074	272285	
42823	391318	
42823	1045908	
46336	391318	
49307	272285	
49738	272285	
51521	272285	
57045	391318	
58558	391318	
77941	901088	
84387	352120	
96377	272285	
164892	391318	
174548	391318	
199588	998065	
200562	391318	
202529	998065	
203505	391318	
203574	391318	
204065	901088	
204369	391318	
206944	836906	
210369	272285	
211041	391318	
211811	391318	
217680	272285	
221614	1305732	
233846	272285	
245058	272285	
261367	391318	
266354	391318	
266362	391318	
266618	901088	
266618	1305734	
269098	272285	
269098	391318	
269098	716373	
269098	1045908	
269098	1045924	
270672	391318	
271353	716373	
272285	287105	
272285	287988	
272285	293759	
272285	301263	
272285	304644	
272285	313326	
272285	314499	
272285	316993	
272285	327547	
272285	330723	
272285	332202	
272285	353530	
272285	355855	
272285	361490	
272285	375396	
272285	391318	
272285	411014	
272285	412510	
272285	415809	
272285	415829	
272285	427612	
272285	431195	
272285	438770	
272285	445353	
272285	451681	
272285	457416	
272285	457798	
272285	466556	
272285	466559	
272285	466561	
272285	468169	
272285	468213	
272285	468214	
272285	470081	
272285	470112	
272285	502961	
272285	537292	
272285	537293	
272285	537309	
272285	537312	
272285	538706	
272285	538972	
272285	538980	
272285	538981	
272285	538983	
272285	538984	
272285	547618	
272285	565001	
272285	567636	
272285	570057	
272285	600663	
272285	650408	
272285	665723	
272285	673846	
272285	680855	
272285	682778	
272285	690123	
272285	705387	
272285	716373	
272285	717029	
272285	725694	
272285	731292	
272285	765473	
272285	778605	
272285	795917	
272285	796187	
272285	803397	
272285	836906	
272285	842283	
272285	862450	
272285	899514	
272285	899525	
272285	901088	
272285	929914	
272285	941021	
272285	954208	
272285	981932	
272285	994111	
272285	1004900	
272285	1011826	
272285	1028128	
272285	1043765	
272285	1043845	
