16512	1000088	
16525	1000088	
290068	1000088	
292693	1000088	
327058	1000088	
357622	1000088	
405800	1000088	
405801	1000088	
420269	1000088	
420282	1000088	
443254	1000088	
471395	1000088	
471418	1000088	
571451	1000088	
590248	1000088	
643907	1000088	
673045	1000088	
719162	1000088	
725000	1000088	
872120	1000088	
885067	1000088	
916462	1000088	
922815	1000088	
924577	1000088	
927601	1000088	
927603	1000088	
927607	1000088	
946920	1000088	
951463	1000088	
961981	1000088	
962743	1000088	
962796	1000088	
1000074	1000088	
1000088	1008246	
1000088	1016538	
1000088	1046606	
1000088	1120748	
1000088	1158816	
1000088	1168257	
1000088	1233583	
1000088	1263925	
1000088	1345190	
1000088	1362198	
1000088	1486630	
1000088	1522883	
1000088	1637813	
1000088	1799427	
1000088	1799429	
1000088	1801953	
1000088	1877681	
1000088	1927852	
1000088	1927859	
1000088	2052592	
1000088	2094137	
1000088	2158973	
1000088	2158974	
1000088	2158975	
4	290068	
6	290068	
800	327058	
1296	290068	
1314	16512	
1841	290068	
1841	590248	
2481	327058	
2806	924577	
3026	1158816	
3326	443254	
3370	327058	
3407	16512	
3835	327058	
4150	327058	
5948	471395	
5953	471418	
5957	357622	
5957	1801953	
5962	471395	
5962	1008246	
5966	471395	
5966	1008246	
5967	471395	
5969	471418	
5972	357622	
5972	1801953	
5980	471395	
5980	471418	
5986	357622	
5988	471395	
5988	1008246	
5993	471395	
5993	471418	
8876	924577	
8879	924577	
9554	916462	
9561	590248	
9592	443254	
9766	872120	
9771	16512	
9777	16512	
9783	946920	
9805	590248	
9805	1120748	
9811	922815	
9814	420282	
9851	922815	
9931	327058	
9947	471395	
9953	420269	
9977	420269	
11509	643907	
16030	16512	
16030	16525	
16068	16512	
16083	16512	
16102	1345190	
16106	16512	
16318	16512	
16416	590248	
16421	590248	
16498	290068	
16512	16513	
16512	16516	
16512	16526	
16512	16532	
16512	16536	
16512	16538	
16512	16546	
16512	16548	
16512	16557	
16512	16559	
16512	16563	
16512	16574	
16512	16582	
16512	16588	
16512	16590	
16512	16604	
16512	16612	
16512	16620	
