182984	1008952	
486414	1008952	
538166	1008952	
541334	1008952	
707568	1008952	
897277	1008952	
897288	1008952	
897289	1008952	
897290	1008952	
897291	1008952	
897292	1008952	
897294	1008952	
897306	1008952	
897308	1008952	
906951	1008952	
951900	1008952	
983685	1008952	
1008952	1014538	
1008952	1014539	
1008952	1014540	
1008952	1014541	
1008952	1014542	
1008952	1014543	
1008952	1014544	
1008952	1014545	
1008952	1014546	
1008952	1014547	
1008952	1014548	
1008952	1014549	
1008952	1014550	
1008952	1014551	
1008952	1014552	
1008952	1014553	
1008952	1014554	
1008952	1014555	
1008952	1014556	
1008952	1014557	
1008952	1014558	
1008952	1014559	
1008952	1014560	
1008952	1014561	
1008952	1014562	
1008952	1014563	
1008952	1014564	
1008952	1014565	
1008952	1014566	
1008952	1014567	
1008952	1014568	
1008952	1014569	
1008952	1014570	
1008952	1829835	
1008952	1920378	
1008952	3502067	
1008952	4036280	
1101	707568	
1101	897277	
2720	707568	
4240	182984	
6395	182984	
8731	182984	
9582	182984	
9778	707568	
9779	707568	
9805	707568	
10428	1829835	
13807	486414	
13890	182984	
16064	951900	
17168	3502067	
17301	182984	
18363	707568	
18363	897277	
18378	1014568	
18601	541334	
18638	541334	
18669	541334	
21017	182984	
21074	541334	
22104	182984	
22673	541334	
22999	1920378	
23267	541334	
23396	541334	
23414	541334	
25894	541334	
28333	182984	
30063	541334	
30065	541334	
32098	182984	
32899	182984	
33512	182984	
35410	182984	
35532	182984	
37079	541334	
37199	182984	
38379	182984	
39791	707568	
40988	707568	
42130	182984	
43085	182984	
43278	707568	
43278	897292	
48550	182984	
52060	182984	
52228	182984	
52725	182984	
53332	182984	
54093	182984	
54763	182984	
55488	182984	
56032	182984	
56468	182984	
57763	182984	
58239	182984	
59823	182984	
60710	182984	
61074	182984	
61770	182984	
61779	182984	
61962	182984	
62246	182984	
62890	182984	
63676	182984	
64045	182984	
64196	182984	
64354	182984	
65912	182984	
67184	182984	
67464	182984	
68347	182984	
69590	182984	
71228	182984	
72275	182984	
72863	182984	
73240	182984	
73522	182984	
74634	182984	
74635	182984	
74714	182984	
74911	182984	
75217	182984	
75598	707568	
78069	541334	
78458	707568	
78458	1014543	
78650	182984	
81405	182984	
82505	182984	
83039	182984	
84008	182984	
84236	541334	
86865	707568	
86875	1014543	
88314	182984	
88776	707568	
89029	707568	
89102	182984	
89469	707568	
89717	707568	
89719	707568	
91308	182984	
91521	182984	
91648	182984	
91936	541334	
91950	541334	
92998	182984	
94712	707568	
94726	707568	
94776	182984	
95254	182984	
95573	182984	
96515	182984	
96890	182984	
97686	182984	
98124	182984	
98152	182984	
98179	182984	
98977	182984	
99199	182984	
101272	182984	
101644	182984	
102369	182984	
102523	182984	
102641	182984	
103595	182984	
105377	707568	
105424	182984	
106963	182984	
107052	182984	
107627	182984	
109497	182984	
109635	182984	
110674	182984	
110880	182984	
111450	182984	
113053	182984	
113073	182984	
118646	182984	
118695	182984	
119183	182984	
119278	182984	
120170	182984	
120550	182984	
120805	182984	
121685	182984	
122009	182984	
122581	182984	
122728	182984	
123477	182984	
123834	182984	
124199	182984	
124329	182984	
127179	182984	
127767	182984	
128851	182984	
130817	182984	
131815	182984	
134110	182984	
134963	182984	
135228	182984	
140117	182984	
142554	541334	
142554	983685	
144060	182984	
146797	707568	
147110	182984	
152722	182984	
154731	182984	
157900	182984	
159175	182984	
160899	182984	
162191	182984	
162629	182984	
162721	182984	
168446	182984	
170424	182984	
171515	182984	
173731	182984	
181938	707568	
181939	707568	
182946	182984	
182984	183330	
182984	184151	
182984	184185	
182984	184358	
182984	185169	
182984	187685	
182984	196725	
182984	196756	
182984	199497	
182984	200035	
182984	200239	
182984	201452	
182984	201603	
182984	203437	
182984	208213	
182984	208566	
182984	208831	
182984	210317	
182984	214593	
182984	219110	
182984	220939	
182984	226133	
182984	227904	
182984	230143	
182984	230624	
182984	237944	
182984	249359	
182984	255639	
182984	261767	
182984	262446	
182984	265039	
182984	265628	
182984	267206	
182984	268276	
182984	273141	
182984	274470	
182984	278401	
182984	279164	
182984	280824	
182984	282323	
182984	285379	
182984	286096	
182984	289351	
182984	289669	
182984	289961	
182984	290887	
182984	296648	
182984	299132	
182984	299574	
182984	300745	
182984	301260	
182984	301508	
182984	302115	
182984	305100	
182984	306850	
182984	308669	
182984	311102	
182984	312017	
182984	315108	
182984	316715	
182984	319143	
182984	319433	
182984	319454	
182984	321201	
182984	323082	
182984	325958	
182984	326420	
182984	326694	
182984	326723	
182984	332276	
182984	337185	
182984	337326	
182984	341107	
182984	341622	
182984	342592	
182984	343855	
182984	343868	
182984	343921	
182984	344479	
182984	352777	
182984	352946	
182984	354663	
182984	355815	
182984	361000	
182984	362500	
182984	366355	
182984	367232	
182984	370101	
182984	372651	
182984	378570	
182984	379638	
182984	379686	
182984	379861	
182984	380462	
182984	381675	
182984	382826	
182984	383359	
182984	392837	
182984	393721	
182984	393729	
182984	394150	
182984	395608	
182984	399534	
182984	402856	
182984	416318	
182984	421514	
182984	422451	
182984	424802	
182984	428449	
182984	432873	
182984	433273	
182984	434515	
182984	434521	
182984	434550	
182984	434909	
182984	435192	
182984	438913	
182984	440291	
182984	442358	
182984	442652	
182984	445754	
182984	448612	
182984	450572	
182984	453418	
182984	454066	
182984	457766	
182984	459165	
182984	459374	
182984	463049	
182984	465468	
182984	465759	
182984	466851	
182984	469599	
182984	472030	
182984	475552	
182984	476108	
182984	477821	
182984	478758	
182984	485960	
182984	487361	
182984	488243	
182984	493081	
182984	493544	
182984	493689	
182984	494298	
182984	496891	
182984	500302	
182984	504728	
182984	511433	
182984	511955	
182984	512821	
182984	520225	
182984	528171	
182984	530110	
182984	533346	
182984	533472	
182984	535430	
182984	536728	
182984	543527	
182984	545994	
182984	549862	
182984	556672	
182984	559106	
182984	560035	
182984	561425	
182984	562148	
182984	562281	
182984	563743	
182984	566117	
182984	568726	
182984	569547	
182984	571012	
182984	574140	
182984	574413	
182984	579670	
182984	582425	
182984	587078	
182984	607451	
182984	607868	
182984	610198	
182984	611811	
182984	615170	
182984	616148	
182984	619940	
182984	631521	
182984	632870	
182984	634914	
182984	635263	
182984	636443	
182984	640386	
182984	644711	
182984	646343	
182984	653540	
182984	654975	
182984	656586	
182984	657876	
182984	659951	
182984	661233	
182984	661890	
182984	663035	
182984	677707	
182984	686500	
182984	687034	
182984	688450	
182984	690577	
182984	691081	
182984	692839	
182984	693396	
182984	694083	
182984	699431	
182984	702735	
182984	705976	
182984	706586	
182984	709323	
182984	710815	
182984	710870	
182984	711145	
182984	711791	
182984	711808	
182984	712790	
182984	713261	
182984	713606	
182984	714048	
182984	714078	
182984	732885	
182984	733519	
182984	733849	
182984	734163	
182984	743740	
182984	749324	
182984	750333	
182984	763438	
182984	770686	
182984	784932	
182984	788502	
182984	789105	
182984	790887	
182984	790984	
182984	791850	
182984	795259	
182984	800053	
182984	804629	
182984	807984	
182984	813355	
182984	814754	
182984	817402	
182984	824827	
182984	838801	
182984	841453	
182984	841513	
182984	841546	
182984	848079	
182984	851588	
182984	852784	
182984	853387	
182984	854885	
182984	859664	
182984	863849	
182984	865418	
182984	871929	
182984	872401	
182984	884236	
182984	887057	
182984	891242	
182984	892655	
182984	897241	
182984	898652	
182984	904647	
182984	906262	
182984	911820	
182984	915377	
182984	917467	
182984	918183	
182984	920024	
182984	923190	
182984	930706	
182984	941215	
182984	945309	
182984	947644	
182984	953177	
182984	954982	
182984	965557	
182984	968134	
182984	985816	
182984	986705	
182984	1000696	
182984	1002254	
182984	1002751	
182984	1004171	
182984	1007316	
182984	1008289	
182984	1008797	
182984	1008864	
182984	1008865	
182984	1008866	
182984	1008867	
182984	1008868	
182984	1008869	
182984	1008870	
182984	1008871	
182984	1008872	
182984	1008873	
182984	1008874	
182984	1008875	
182984	1008876	
182984	1008877	
182984	1008878	
182984	1008879	
182984	1008880	
182984	1008881	
182984	1008882	
182984	1008883	
182984	1008884	
182984	1008885	
182984	1008886	
182984	1008887	
182984	1008888	
182984	1008889	
182984	1008890	
182984	1008891	
182984	1008892	
182984	1008893	
182984	1008894	
182984	1008895	
182984	1008896	
182984	1008897	
182984	1008898	
182984	1008899	
182984	1008900	
182984	1008901	
182984	1008902	
182984	1008903	
182984	1008904	
182984	1008905	
182984	1008906	
182984	1008907	
182984	1008908	
182984	1008909	
182984	1008910	
182984	1008911	
182984	1008912	
182984	1008913	
182984	1008914	
182984	1008915	
