3495	195222	
195174	195222	
195195	195222	
195208	195222	
195213	195222	
195215	195222	
195222	195225	
195222	195230	
195222	195232	
195222	195234	
195222	195237	
195222	195239	
195222	195244	
195222	195246	
195222	195247	
55	3495	
3495	58250	
3495	185494	
3495	195160	
3495	195161	
3495	195162	
3495	195163	
3495	195164	
3495	195165	
3495	195166	
3495	195167	
3495	195168	
3495	195169	
3495	195170	
3495	195171	
3495	195172	
3495	195173	
3495	195174	
3495	195175	
3495	195176	
3495	195177	
3495	195178	
3495	195179	
3495	195180	
3495	195181	
3495	195182	
3495	195183	
3495	195184	
3495	195185	
3495	195186	
3495	195187	
3495	195188	
3495	195189	
3495	195190	
3495	195191	
3495	195192	
3495	195193	
3495	195194	
3495	195195	
3495	195196	
3495	195197	
3495	195198	
3495	195199	
3495	195200	
3495	195201	
3495	195202	
3495	195203	
3495	195204	
3495	195205	
3495	195206	
3495	195207	
3495	195208	
3495	195209	
3495	195210	
3495	195211	
3495	195212	
3495	195213	
3495	195214	
3495	195215	
3495	195216	
3495	195217	
3495	195218	
3495	195219	
3495	195220	
3495	195221	
3495	195223	
3495	195224	
3495	195225	
3495	195226	
3495	195227	
3495	195228	
3495	195229	
3495	195230	
3495	195231	
3495	195232	
3495	195233	
3495	195234	
3495	195235	
3495	195236	
3495	195237	
3495	195238	
3495	195239	
3495	195240	
3495	195241	
3495	195242	
3495	195243	
3495	195244	
3495	195245	
3495	195246	
3495	195247	
3495	195248	
3495	195249	
3495	195250	
3495	195251	
3495	195252	
3495	195253	
3495	195254	
3495	195255	
3495	195256	
195170	195208	
195174	195195	
195174	195213	
195174	195215	
195174	195225	
195174	195232	
195174	195239	
195174	195244	
195174	195246	
195174	195247	
195174	238991	
195174	419567	
195174	626255	
195174	2095807	
195174	2678535	
195174	3061566	
195195	195213	
195195	195215	
195195	195225	
195195	195230	
195195	195236	
195195	195244	
195195	2675035	
195195	2893219	
195195	2893324	
195197	195215	
195208	195213	
195208	195225	
195213	195215	
195213	195225	
195213	195230	
195213	195232	
195213	195237	
195213	195239	
195213	195244	
195213	195245	
195213	195246	
195213	195250	
195213	195252	
195213	776337	
195213	2550969	
195213	2628055	
195213	2635814	
195213	2665940	
195213	2775536	
195215	195225	
195215	195230	
195215	195232	
195215	195234	
195215	195236	
195215	195237	
195215	195244	
195225	195230	
195225	195232	
195225	195234	
195225	195237	
195225	195239	
195225	195244	
195225	195246	
195225	195247	
195225	195250	
195225	2689087	
195230	195236	
195230	195237	
195230	195244	
195230	195249	
195230	195252	
195230	321006	
195232	195239	
195234	195252	
195237	195244	
195237	195252	
195246	195247	
195246	195250	
195247	195250	
6	55	
55	229	
55	2212	
55	2556	
55	3180	
55	3181	
55	3182	
55	3183	
55	3184	
55	3185	
55	3186	
55	3187	
55	3188	
55	3189	
55	3190	
55	3191	
55	3192	
55	3193	
55	3194	
55	3195	
55	3196	
55	3197	
55	3198	
55	3199	
55	3200	
55	3201	
55	3202	
55	3203	
55	3204	
55	3205	
55	3206	
55	3207	
55	3208	
55	3209	
55	3210	
55	3211	
55	3212	
55	3213	
55	3214	
55	3215	
55	3216	
55	3217	
55	3218	
55	3219	
55	3220	
55	3221	
55	3222	
55	3223	
55	3224	
55	3225	
55	3226	
55	3227	
55	3228	
55	3229	
55	3230	
55	3231	
55	3232	
55	3233	
55	3234	
55	3235	
55	3236	
55	3237	
55	3238	
55	3239	
55	3240	
55	3241	
55	3242	
55	3243	
55	3244	
55	3245	
55	3246	
55	3247	
55	3248	
55	3249	
55	3250	
55	3251	
55	3252	
55	3253	
55	3254	
55	3255	
55	3256	
55	3257	
55	3258	
55	3259	
55	3260	
55	3261	
55	3262	
55	3263	
55	3264	
55	3265	
55	3266	
55	3267	
55	3268	
55	3269	
55	3270	
55	3271	
55	3272	
55	3273	
55	3274	
55	3275	
55	3276	
55	3277	
55	3278	
55	3279	
55	3280	
55	3281	
55	3282	
55	3283	
55	3284	
55	3285	
55	3286	
55	3287	
55	3288	
55	3289	
55	3290	
55	3291	
55	3292	
55	3293	
55	3294	
55	3295	
55	3296	
55	3297	
55	3298	
55	3299	
55	3300	
55	3301	
55	3302	
55	3303	
55	3304	
55	3305	
55	3306	
55	3307	
55	3308	
55	3309	
55	3310	
55	3311	
55	3312	
55	3313	
55	3314	
55	3315	
55	3316	
55	3317	
55	3318	
55	3319	
55	3320	
55	3321	
55	3322	
55	3323	
55	3324	
55	3325	
55	3326	
55	3327	
55	3328	
55	3329	
55	3330	
55	3331	
55	3332	
55	3333	
55	3334	
55	3335	
55	3336	
55	3337	
55	3338	
55	3339	
55	3340	
55	3341	
55	3342	
55	3343	
55	3344	
55	3345	
55	3346	
55	3347	
55	3348	
55	3349	
55	3350	
55	3351	
55	3352	
55	3353	
55	3354	
55	3355	
55	3356	
55	3357	
55	3358	
55	3359	
55	3360	
55	3361	
55	3362	
55	3363	
55	3364	
55	3365	
55	3366	
55	3367	
55	3368	
55	3369	
55	3370	
55	3371	
55	3372	
55	3373	
55	3374	
55	3375	
55	3376	
55	3377	
55	3378	
55	3379	
55	3380	
55	3381	
55	3382	
55	3383	
55	3384	
55	3385	
55	3386	
55	3387	
55	3388	
55	3389	
55	3390	
55	3391	
55	3392	
55	3393	
55	3394	
55	3395	
55	3396	
55	3397	
55	3398	
55	3399	
55	3400	
55	3401	
55	3402	
55	3403	
55	3404	
55	3405	
55	3406	
55	3407	
55	3408	
55	3409	
55	3410	
55	3411	
55	3412	
55	3413	
55	3414	
55	3415	
55	3416	
55	3417	
55	3418	
55	3419	
55	3420	
55	3421	
55	3422	
55	3423	
55	3424	
55	3425	
55	3426	
55	3427	
55	3428	
55	3429	
55	3430	
55	3431	
55	3432	
55	3433	
55	3434	
55	3435	
55	3436	
55	3437	
55	3438	
55	3439	
55	3440	
55	3441	
55	3442	
55	3443	
55	3444	
55	3445	
55	3446	
55	3447	
55	3448	
55	3449	
55	3450	
55	3451	
55	3452	
55	3453	
55	3454	
55	3455	
55	3456	
55	3457	
55	3458	
55	3459	
55	3460	
55	3461	
55	3462	
55	3463	
55	3464	
55	3465	
55	3466	
55	3467	
55	3468	
55	3469	
55	3470	
55	3471	
55	3472	
55	3473	
55	3474	
55	3475	
55	3476	
55	3477	
55	3478	
55	3479	
55	3480	
55	3481	
55	3482	
55	3483	
55	3484	
55	3485	
55	3486	
55	3487	
55	3488	
55	3489	
55	3490	
55	3491	
55	3492	
55	3493	
55	3494	
55	3495	
55	3496	
55	3497	
55	3498	
55	3499	
55	3500	
55	3501	
55	3502	
55	3503	
55	3504	
55	3505	
55	3506	
55	3507	
55	3508	
55	3509	
55	3510	
55	3511	
55	3512	
55	3513	
55	3514	
55	3515	
55	3516	
55	3517	
55	3518	
55	3519	
55	3520	
55	3521	
55	3522	
55	3523	
55	3524	
55	3525	
55	3526	
55	3527	
55	3528	
55	3529	
55	3530	
55	3531	
55	3532	
55	3533	
55	3534	
55	3535	
55	3536	
55	3537	
55	3538	
55	3539	
55	3540	
55	3541	
55	3542	
55	47461	
55	160610	
55	2864221	
55	2953176	
933	58250	
4317	238991	
6689	321006	
3293	185494	
3495	58250	
3495	185494	
3495	195160	
3495	195161	
3495	195162	
3495	195163	
3495	195164	
3495	195165	
3495	195166	
3495	195167	
3495	195168	
3495	195169	
3495	195170	
3495	195171	
3495	195172	
3495	195173	
3495	195175	
3495	195176	
3495	195177	
3495	195178	
3495	195179	
3495	195180	
3495	195181	
3495	195182	
3495	195183	
3495	195184	
3495	195185	
3495	195186	
3495	195187	
3495	195188	
3495	195189	
3495	195190	
3495	195191	
3495	195192	
3495	195193	
3495	195194	
3495	195196	
3495	195197	
3495	195198	
3495	195199	
3495	195200	
3495	195201	
3495	195202	
3495	195203	
3495	195204	
3495	195205	
3495	195206	
3495	195207	
3495	195209	
3495	195210	
3495	195211	
3495	195212	
3495	195214	
3495	195216	
3495	195217	
3495	195218	
3495	195219	
3495	195220	
3495	195221	
3495	195222	
3495	195223	
3495	195224	
3495	195226	
3495	195227	
3495	195228	
3495	195229	
3495	195231	
3495	195233	
3495	195235	
3495	195236	
3495	195238	
3495	195240	
3495	195241	
3495	195242	
3495	195243	
3495	195245	
3495	195248	
3495	195249	
3495	195250	
3495	195251	
3495	195252	
3495	195253	
3495	195254	
3495	195255	
3495	195256	
12518	58250	
2862	58250	
10583	58250	
7731	58250	
9109	58250	
9830	419567	
9329	58250	
11211	58250	
14581	58250	
11060	58250	
28810	195163	
11957	58250	
12203	58250	
14873	58250	
26747	58250	
30282	58250	
16422	195173	
16272	58250	
20041	58250	
23953	58250	
17625	626255	
18281	195175	
21107	58250	
21308	58250	
22170	626255	
22177	195180	
22191	185494	
22226	58250	
22239	195164	
22294	58250	
21523	58250	
26557	58250	
29430	58250	
23804	58250	
23810	58250	
26778	776337	
27398	58250	
44325	58250	
30572	58250	
39615	58250	
39634	58250	
40193	195185	
48563	195160	
48581	58250	
38016	58250	
38042	58250	
46219	58250	
41381	58250	
41387	58250	
41412	58250	
41419	58250	
41431	58250	
41438	58250	
41768	195173	
45083	58250	
44870	195173	
49248	195191	
55806	2095807	
45358	58250	
41955	195175	
46546	419567	
49136	195177	
61172	195179	
53628	195162	
55553	419567	
56310	58250	
58235	58250	
58250	58599	
58250	60292	
58250	60454	
58250	60478	
58250	60699	
58250	60727	
58250	61776	
58250	61882	
58250	61902	
58250	61907	
58250	61911	
58250	61930	
58250	61932	
58250	63846	
58250	63858	
58250	63864	
58250	63868	
58250	63905	
58250	65876	
58250	67603	
58250	67855	
58250	67875	
58250	67877	
58250	67924	
58250	68005	
58250	68111	
58250	70148	
58250	71425	
58250	75850	
58250	76024	
58250	76065	
58250	76136	
58250	76247	
58250	76435	
58250	76527	
58250	76617	
58250	76704	
58250	76796	
58250	76811	
58250	76926	
58250	76986	
58250	77274	
58250	77313	
58250	79823	
58250	79886	
58250	82392	
58250	85601	
58250	90191	
58250	90515	
58250	92958	
58250	94233	
58250	96213	
58250	102679	
58250	104303	
58250	108689	
58250	108691	
58250	108697	
58250	110696	
58250	110966	
58250	111630	
58250	114719	
58250	117661	
58250	119074	
58250	126325	
58250	127155	
58250	131211	
58250	131236	
58250	135425	
58250	135575	
58250	137242	
58250	146199	
58250	150388	
58250	150457	
58250	153931	
58250	153981	
58250	154809	
58250	156168	
58250	160081	
58250	163830	
58250	163943	
58250	164997	
58250	165122	
58250	165123	
58250	165125	
58250	165127	
58250	165133	
58250	165134	
58250	165137	
58250	165141	
58250	165150	
58250	166995	
58250	167049	
58250	167054	
58250	167249	
58250	167699	
58250	168517	
58250	169722	
58250	170324	
58250	170327	
58250	173510	
58250	178573	
58250	182655	
58250	182811	
58250	183468	
58250	183565	
58250	184203	
58250	184508	
58250	184684	
58250	184966	
58250	188234	
58250	189515	
58250	193091	
58250	193541	
58250	198079	
58250	198258	
58250	207391	
58250	222057	
58250	222980	
58250	227016	
58250	230242	
58250	230647	
58250	231009	
58250	231037	
58250	232162	
58250	232448	
58250	232544	
58250	232778	
58250	233034	
58250	236309	
58250	236318	
58250	236319	
58250	236320	
58250	236887	
58250	236928	
58250	237743	
58250	237744	
58250	239696	
58250	239704	
58250	239708	
58250	240873	
58250	241186	
58250	241646	
58250	244480	
58250	245891	
58250	246534	
58250	246542	
58250	246871	
58250	247498	
58250	252773	
58250	254370	
58250	255012	
58250	255369	
58250	258861	
58250	264523	
58250	266042	
58250	268258	
58250	276491	
58250	295369	
58250	295440	
58250	295475	
58250	298399	
58250	310648	
58250	315621	
58250	316675	
58250	316842	
58250	329181	
58250	329186	
58250	333080	
58250	336839	
58250	336840	
58250	336842	
58250	336854	
58250	336864	
58250	336866	
58250	336888	
58250	336893	
58250	339022	
58250	341010	
58250	370966	
58250	379741	
58250	380547	
58250	384200	
58250	395020	
58250	400696	
58250	400707	
58250	402509	
58250	403955	
58250	405354	
58250	406453	
58250	434462	
58250	436430	
58250	450668	
58250	502334	
58250	503487	
58250	504600	
58250	505135	
58250	515322	
58250	515522	
58250	517305	
58250	523069	
58250	523073	
58250	546159	
58250	551982	
58250	584240	
58250	613146	
58250	619873	
58250	635678	
58250	637732	
58250	638513	
58250	655271	
58250	656762	
58250	674625	
58250	681000	
58250	694473	
58250	716973	
58250	735684	
58250	766985	
58250	773043	
58250	780938	
58250	789133	
58250	789468	
58250	789480	
58250	789481	
58250	794045	
58250	794048	
58250	815364	
58250	822166	
58250	886989	
58250	896802	
58250	932116	
58250	950312	
58250	976962	
58250	977440	
58250	1921684	
58250	1928524	
58250	2158576	
58250	2194235	
58250	2194278	
58250	2194289	
58250	2194290	
58250	2194291	
58250	2194292	
58250	2194293	
58250	2194294	
58250	2194296	
58250	2194297	
58250	2194298	
58250	2194299	
58250	2215781	
58250	2226557	
58250	2293540	
58250	2840940	
58250	3067612	
62228	195175	
66073	419567	
87582	195162	
69039	195167	
66554	195167	
83679	238991	
77848	195167	
246884	419567	
78973	195180	
82459	195180	
80994	195218	
80994	195226	
81191	195175	
81191	195204	
81302	195175	
86426	2550969	
88070	185494	
88168	185494	
93917	419567	
94750	185494	
94750	2628055	
94753	195173	
94954	2628055	
95002	185494	
95036	2635814	
95186	195176	
95201	195178	
95201	2665940	
95211	2635814	
95224	195201	
95249	195183	
95264	195183	
95266	2678535	
95267	185494	
95267	195176	
95285	2689087	
95306	195176	
95309	2678535	
95316	2675035	
95335	185494	
95338	195173	
88585	195177	
99638	419567	
108157	2775536	
115579	195177	
112924	195163	
130072	195177	
130722	2550969	
130764	195181	
130764	2893219	
130768	2550969	
130768	2893324	
131420	195163	
132763	2550969	
134568	419567	
137829	626255	
139281	195177	
138781	419567	
141962	419567	
155595	419567	
141895	419567	
152944	195163	
158735	195167	
144984	195177	
168622	419567	
162604	419567	
163446	3061566	
163449	185494	
173569	2550969	
173925	195176	
173925	2893219	
173930	2665940	
173954	195226	
173981	2550969	
184973	419567	
180786	195177	
183582	195186	
185399	195173	
185405	195171	
185424	195186	
191176	195177	
190709	195167	
185494	195165	
185494	195167	
185494	195181	
185494	195186	
185494	195203	
185494	195214	
185494	195219	
185494	195226	
185494	218690	
185494	238988	
185494	249635	
185494	251518	
185494	299721	
185494	342968	
185494	358971	
185494	366542	
185494	367341	
185494	396502	
185494	397457	
185494	443030	
185494	448862	
185494	456130	
185494	456163	
185494	457146	
185494	464432	
185494	474808	
185494	484965	
185494	522539	
185494	522598	
185494	522627	
185494	522633	
185494	522635	
185494	522658	
185494	522677	
185494	532932	
185494	539444	
185494	578599	
185494	578639	
185494	607936	
185494	642597	
185494	694302	
185494	704284	
185494	723485	
185494	731145	
185494	731197	
185494	731209	
185494	731269	
185494	731302	
185494	731327	
185494	731431	
185494	731471	
185494	731506	
185494	731509	
185494	774740	
185494	802005	
185494	810392	
185494	810963	
185494	834932	
185494	839277	
185494	867723	
185494	927922	
185494	945648	
185494	948318	
185494	953420	
185494	965363	
185494	968233	
185494	975118	
185494	975444	
185494	975454	
185494	975497	
185494	979951	
185494	1158923	
185494	1695790	
185494	1726467	
185494	1828979	
185494	1883398	
185494	1895162	
185494	1898899	
185494	1902440	
185494	1902702	
185494	1905433	
185494	1908218	
185494	1908264	
185494	1915005	
185494	1919926	
185494	1920964	
185494	1921511	
185494	1926079	
185494	1926096	
185494	1933811	
185494	1934819	
185494	1937559	
185494	1955047	
185494	1960539	
185494	1960778	
185494	1962437	
185494	1967865	
185494	1968181	
185494	1973540	
185494	1973541	
185494	1973963	
185494	1985968	
185494	1986375	
185494	1986424	
185494	1986459	
185494	1986613	
185494	1986667	
185494	1986682	
185494	1998001	
185494	2011712	
185494	2011717	
185494	2023708	
