71777	2337345	
457688	2337345	
997742	2337345	
1316055	2337345	
1398753	2337345	
1561016	2337345	
1561126	2337345	
1571542	2337345	
1599696	2337345	
1769168	2337345	
1730957	2337345	
1778733	2337345	
1803142	2337345	
1786001	2337345	
1825377	2337345	
2337345	2337365	
2337345	2337398	
2337345	2337449	
2337345	2337482	
2337345	2337647	
2337345	2337703	
2337345	2337793	
2337345	2337835	
2337345	2337840	
2337345	2337915	
2337345	2338049	
2337345	2338180	
2337345	2338184	
2337345	2338211	
2337345	2338216	
2337345	2338230	
2337345	2338241	
1235	71777	
8123	71777	
11064	457688	
14027	71777	
30635	71777	
45162	71777	
46319	71777	
46422	997742	
46440	71777	
42713	457688	
42137	997742	
42213	997742	
42224	997742	
42226	997742	
42236	997742	
42248	71777	
42268	997742	
42302	997742	
42322	997742	
42339	997742	
42343	997742	
42351	71777	
42369	997742	
42394	997742	
42436	997742	
42437	997742	
42528	71777	
42588	997742	
42591	997742	
42604	71777	
42607	71777	
42628	997742	
42629	71777	
42652	1316055	
42652	1561016	
42663	1398753	
42664	71777	
42696	997742	
42790	997742	
42848	997742	
42856	71777	
42864	997742	
42871	997742	
42897	997742	
42911	997742	
42935	457688	
42935	1316055	
42935	1561016	
42935	1561126	
42965	997742	
42977	71777	
42990	997742	
43062	997742	
43091	997742	
43108	997742	
43125	997742	
43126	997742	
43161	71777	
43168	71777	
43176	997742	
43198	997742	
43214	1571542	
43227	997742	
43228	71777	
43279	1599696	
43286	997742	
43322	71777	
43346	997742	
43402	997742	
43412	997742	
43427	997742	
43430	1769168	
43432	71777	
43435	997742	
43441	71777	
43441	997742	
43446	997742	
43458	997742	
43477	71777	
43503	997742	
43503	1599696	
43510	997742	
43528	997742	
43530	71777	
43535	997742	
43563	997742	
43575	997742	
43608	1730957	
43611	997742	
43617	997742	
43643	71777	
43647	71777	
43667	1778733	
43675	997742	
43700	1803142	
43708	997742	
43718	997742	
43728	1786001	
43730	997742	
43733	997742	
43749	997742	
43770	1786001	
43778	71777	
43796	997742	
43805	997742	
43820	997742	
43822	1778733	
43827	997742	
43874	997742	
43902	1825377	
43977	997742	
43993	997742	
44064	997742	
44069	997742	
44094	997742	
44149	71777	
44249	997742	
57397	71777	
57557	71777	
54817	71777	
70239	71777	
67681	71777	
71777	108912	
71777	116298	
71777	120146	
71777	124934	
71777	135678	
71777	140532	
71777	147898	
71777	151641	
71777	154925	
71777	158735	
71777	186068	
71777	188452	
71777	190582	
71777	191183	
71777	192246	
71777	194888	
71777	195537	
71777	195556	
71777	195603	
71777	195676	
71777	195958	
71777	196704	
71777	214375	
71777	224585	
71777	224610	
71777	224692	
71777	229305	
71777	229486	
71777	230161	
71777	230207	
71777	230492	
71777	247587	
71777	247704	
71777	248134	
71777	248758	
71777	306958	
71777	306963	
71777	340156	
71777	347216	
71777	347942	
71777	352613	
71777	353194	
71777	355065	
71777	355285	
71777	355350	
71777	355873	
71777	355880	
71777	356466	
71777	356734	
71777	357287	
71777	357883	
71777	357972	
71777	359181	
71777	359285	
71777	359299	
71777	361375	
71777	365164	
71777	414204	
71777	429266	
71777	436887	
71777	445894	
71777	446175	
71777	446215	
71777	446300	
71777	446417	
71777	446470	
71777	446496	
71777	446534	
71777	449636	
71777	451617	
71777	454154	
71777	454197	
71777	454877	
71777	454900	
71777	455030	
71777	455057	
71777	455129	
71777	455277	
71777	456839	
71777	458218	
71777	459839	
71777	460090	
71777	461289	
71777	466062	
71777	467352	
71777	467453	
71777	472245	
71777	472531	
71777	473771	
71777	474316	
71777	474637	
71777	474791	
71777	476155	
71777	478967	
71777	482804	
71777	484984	
71777	486926	
71777	499028	
71777	520122	
71777	527280	
71777	527603	
71777	541836	
71777	556484	
71777	560649	
71777	583162	
71777	599588	
71777	660837	
71777	668541	
71777	675559	
71777	712934	
71777	714890	
71777	724053	
71777	734694	
71777	734818	
71777	734882	
71777	735009	
71777	771065	
71777	775715	
71777	778197	
71777	806375	
71777	823374	
71777	827698	
71777	833994	
71777	835608	
71777	866455	
71777	872809	
71777	879876	
71777	900065	
71777	900067	
71777	907333	
71777	907998	
71777	931619	
71777	952155	
71777	953533	
71777	957895	
71777	969926	
71777	980241	
71777	980517	
71777	987439	
71777	987895	
71777	989119	
71777	990340	
71777	990351	
71777	990629	
71777	990779	
71777	990836	
71777	990946	
71777	991011	
71777	991034	
71777	991055	
71777	991174	
71777	991739	
71777	992305	
71777	992362	
71777	992510	
71777	995720	
71777	996925	
71777	998972	
71777	999467	
71777	999475	
71777	1000019	
71777	1002246	
71777	1004867	
71777	1005963	
71777	1006027	
71777	1006240	
71777	1007069	
71777	1007089	
71777	1007515	
71777	1007719	
71777	1008700	
71777	1009532	
71777	1010474	
71777	1010682	
71777	1010768	
71777	1011014	
71777	1011177	
71777	1011557	
71777	1012750	
71777	1012995	
71777	1013121	
71777	1013999	
71777	1014659	
71777	1022076	
71777	1022270	
71777	1023673	
71777	1024147	
71777	1028609	
71777	1028713	
71777	1029058	
71777	1029538	
71777	1030002	
71777	1032444	
71777	1035139	
71777	1035175	
71777	1035177	
71777	1037506	
71777	1038232	
71777	1038323	
71777	1042781	
71777	1042859	
71777	1043059	
71777	1043319	
71777	1045506	
71777	1047962	
71777	1048854	
71777	1050662	
71777	1050846	
71777	1051932	
71777	1052008	
71777	1052066	
71777	1052528	
71777	1053099	
71777	1053140	
71777	1053149	
71777	1053629	
71777	1053912	
71777	1054025	
71777	1054222	
71777	1054606	
71777	1055235	
71777	1055991	
71777	1056008	
71777	1058343	
71777	1059534	
71777	1060638	
71777	1061160	
71777	1061245	
71777	1061775	
71777	1062761	
71777	1066779	
71777	1069531	
71777	1070201	
71777	1070282	
71777	1070331	
71777	1070966	
71777	1071036	
71777	1071274	
71777	1071434	
71777	1076041	
71777	1076514	
71777	1076609	
71777	1076798	
71777	1076864	
71777	1076867	
71777	1077283	
71777	1078794	
71777	1078833	
71777	1088535	
71777	1088690	
71777	1088865	
71777	1088905	
71777	1089101	
71777	1090670	
71777	1091756	
71777	1091779	
71777	1091936	
71777	1092204	
71777	1092356	
71777	1092457	
71777	1095942	
71777	1097006	
71777	1097302	
71777	1100117	
71777	1100578	
71777	1102021	
71777	1102620	
71777	1102915	
71777	1104517	
71777	1105112	
71777	1106777	
71777	1107521	
71777	1107921	
71777	1109249	
71777	1112074	
71777	1112186	
71777	1115715	
71777	1116163	
71777	1119273	
71777	1119316	
71777	1125279	
71777	1129651	
71777	1130712	
71777	1131802	
71777	1132672	
71777	1135116	
71777	1135123	
71777	1141361	
71777	1144104	
71777	1146492	
71777	1150698	
71777	1153374	
71777	1154400	
71777	1156505	
71777	1156735	
71777	1160651	
71777	1161645	
71777	1168756	
71777	1171666	
71777	1171671	
71777	1176402	
71777	1180929	
71777	1183273	
71777	1184042	
71777	1184189	
71777	1185680	
71777	1187571	
71777	1190641	
71777	1191992	
71777	1193936	
71777	1193987	
