73211	2368743	
306925	2368743	
1073098	2368743	
1070713	2368743	
1241077	2368743	
1545156	2368743	
1263616	2368743	
1288378	2368743	
1466371	2368743	
1356581	2368743	
1419375	2368743	
1597276	2368743	
1644647	2368743	
1534205	2368743	
1473598	2368743	
1724191	2368743	
1700110	2368743	
1696551	2368743	
1857225	2368743	
1739362	2368743	
1712754	2368743	
1753887	2368743	
1861742	2368743	
2129992	2368743	
2368670	2368743	
2368674	2368743	
2368680	2368743	
2368692	2368743	
2368698	2368743	
2368731	2368743	
2368741	2368743	
2368743	2368747	
2368743	2368748	
2368743	2368752	
2368743	2368770	
2368743	2368772	
2368743	2368773	
2368743	2368786	
2368743	2368788	
2368743	2368793	
2368743	2368799	
2368743	2368804	
2368743	2368808	
2368743	2368810	
2368743	2368812	
2368743	2368815	
2368743	2368819	
2368743	2368837	
2368743	2368846	
2368743	2368855	
2368743	2368858	
2368743	2368863	
2368743	2368865	
2368743	2368868	
2368743	2368869	
2368743	2368872	
2368743	2368879	
2368743	2368880	
2368743	2368891	
2368743	2368893	
2368743	2368896	
2368743	2368899	
2368743	2368902	
2368743	2368908	
2368743	2368914	
2368743	2368915	
2368743	2368916	
2368743	2368929	
2368743	2368932	
2368743	2368936	
2368743	2368939	
2368743	2368956	
2368743	2368982	
2368743	2369003	
2368743	2638098	
2368743	2662446	
2368743	2822070	
2368743	3021673	
26292	73211	
1113	73211	
6808	306925	
32769	73211	
46316	73211	
46331	73211	
46440	73211	
42713	1263616	
43031	73211	
43031	1597276	
43296	1545156	
55698	2129992	
42165	1073098	
42197	306925	
42197	1073098	
42279	1070713	
42421	1073098	
42458	1070713	
42480	1073098	
42487	1073098	
42496	1241077	
42592	1545156	
42604	73211	
42604	1263616	
42683	1288378	
42791	73211	
42791	1466371	
42809	1356581	
42885	1241077	
42921	1419375	
43048	1073098	
43048	1644647	
43053	1534205	
43073	1473598	
43080	1466371	
43172	1073098	
43192	306925	
43192	1073098	
43245	1724191	
43404	73211	
43514	1700110	
43525	1073098	
43548	1356581	
43586	1696551	
43588	1857225	
43608	1739362	
43643	1712754	
43645	306925	
43728	1724191	
43788	1753887	
43805	1070713	
43902	1073098	
43992	1073098	
44052	1241077	
44106	1861742	
44151	1724191	
54817	73211	
65304	1724191	
65385	1073098	
73211	116298	
73211	186096	
73211	195579	
73211	218523	
73211	249101	
73211	353194	
73211	356325	
73211	357018	
73211	358374	
73211	361721	
73211	382659	
73211	385509	
73211	436887	
73211	468380	
73211	477924	
73211	478634	
73211	483601	
73211	485782	
73211	493796	
73211	507246	
73211	525999	
73211	541960	
73211	622790	
73211	679845	
73211	693310	
73211	710035	
73211	722833	
73211	728823	
73211	729641	
73211	844950	
73211	865154	
73211	994043	
73211	998980	
73211	1001640	
73211	1006008	
73211	1012483	
73211	1015130	
73211	1025482	
73211	1030838	
73211	1079470	
73211	1116641	
73211	1127527	
73211	1164499	
73211	1166909	
73211	1167207	
73211	1180597	
73211	1199201	
73211	1214965	
73211	1215674	
73211	1249631	
73211	1263616	
73211	1267379	
73211	1273470	
73211	1281965	
73211	1292969	
