43308	1607370	
1323603	1607370	
1142595	1607370	
1172709	1607370	
1286913	1607370	
1417767	1607370	
1417939	1607370	
1487596	1607370	
1421036	1607370	
1589085	1607370	
1544394	1607370	
1524226	1607370	
1548074	1607370	
1607308	1607370	
1607309	1607370	
1607311	1607370	
1607316	1607370	
1607318	1607370	
1607321	1607370	
1607322	1607370	
1607325	1607370	
1607326	1607370	
1607327	1607370	
1607330	1607370	
1607333	1607370	
1607334	1607370	
1607347	1607370	
1607350	1607370	
1607351	1607370	
1607355	1607370	
1607360	1607370	
1607366	1607370	
1607367	1607370	
1607370	1607371	
1607370	1607372	
1607370	1607375	
1607370	1607380	
1607370	1607383	
1607370	1607384	
1607370	1607388	
1607370	1607393	
1607370	1607394	
1607370	1607399	
1607370	1607400	
1607370	1607402	
1607370	1607404	
1607370	1607405	
1607370	1607407	
1607370	1607410	
1607370	1607412	
1607370	1607414	
1607370	1607416	
1607370	1607418	
1607370	1607422	
1607370	1607423	
1607370	1607426	
1607370	1607428	
1607370	1607429	
1607370	1607430	
1607370	1607431	
1607370	1607436	
1607370	1607440	
1607370	1607441	
1607370	1607442	
1607370	1607451	
1607370	1607453	
1607370	1607456	
1607370	1607457	
1607370	1607460	
1607370	1607461	
1607370	1607463	
1607370	1607464	
1607370	1607466	
1607370	1607467	
1607370	1607468	
1607370	1607471	
1607370	1607474	
1607370	1607478	
1607370	1607479	
1607370	1607481	
1607370	1607485	
1607370	1607489	
1607370	1607494	
1607370	1681611	
1607370	1853622	
1607370	2306604	
692	43308	
44198	1607380	
42713	1589085	
43296	1524226	
55895	1524226	
55904	1524226	
55939	1524226	
55966	1524226	
55991	1524226	
42176	43308	
42183	43308	
42189	43308	
42195	43308	
42201	43308	
42224	1323603	
42231	43308	
42308	43308	
42325	43308	
42340	43308	
42383	43308	
42385	43308	
42393	43308	
42398	43308	
42412	43308	
42428	1142595	
42429	1323603	
42432	43308	
42512	43308	
42553	43308	
42554	1172709	
42565	43308	
42582	43308	
42601	1286913	
42620	43308	
42623	43308	
42652	1323603	
42717	43308	
42783	1417767	
42783	1417939	
42789	43308	
42808	1487596	
42824	43308	
42824	1323603	
42850	43308	
42878	43308	
42879	43308	
42881	43308	
42910	43308	
42922	43308	
42925	1421036	
42939	43308	
42953	43308	
42955	43308	
42964	43308	
42970	43308	
43030	1589085	
43055	1544394	
43099	43308	
43110	43308	
43133	1524226	
43143	1323603	
43146	43308	
43187	43308	
43204	43308	
43217	43308	
43226	1548074	
43257	1323603	
43273	43308	
43293	43308	
43308	43369	
43308	43394	
43308	43417	
43308	43429	
43308	43466	
43308	43528	
43308	43538	
43308	43581	
43308	43606	
43308	43611	
43308	43650	
43308	43702	
43308	43707	
43308	43750	
43308	43771	
43308	43806	
43308	43850	
43308	43876	
43308	43890	
43308	43916	
43308	43941	
43308	43947	
43308	43959	
43308	43960	
43308	43998	
43308	44084	
43308	44108	
43308	44112	
43308	44199	
43308	44209	
43308	44239	
43308	219384	
43308	248494	
43308	249102	
43308	306805	
43308	306832	
43308	307597	
43308	327450	
43308	348994	
43308	350747	
43308	353896	
43308	353969	
43308	353973	
43308	354334	
43308	354401	
43308	354675	
43308	354913	
43308	355031	
43308	355088	
43308	355436	
43308	355827	
43308	355847	
43308	355881	
43308	356025	
43308	356231	
43308	356908	
43308	357017	
43308	357075	
43308	357098	
43308	357107	
43308	357179	
43308	357448	
43308	357698	
43308	357844	
43308	357914	
43308	358020	
43308	358171	
43308	358206	
43308	358274	
43308	358279	
43308	358366	
43308	358602	
43308	358612	
43308	358708	
43308	358847	
43308	358899	
43308	359225	
43308	359537	
43308	359950	
43308	360126	
43308	360146	
43308	360277	
43308	360303	
43308	360360	
43308	360590	
43308	360771	
43308	361070	
43308	361166	
43308	361285	
43308	361436	
43308	361544	
43308	361756	
43308	361823	
43308	362080	
43308	362125	
43308	362298	
43308	362388	
43308	362397	
43308	362421	
43308	362509	
43308	362750	
43308	362927	
43308	363103	
43308	363182	
43308	363186	
43308	363727	
43308	364544	
43308	364808	
43308	367315	
43308	371690	
43308	377534	
43308	451479	
43308	473491	
43308	482047	
43308	642252	
43308	676772	
43308	698599	
43308	748470	
43308	838227	
43308	838505	
43308	908135	
43308	919359	
43308	976504	
43308	987571	
43308	987681	
43308	987792	
43308	988033	
43308	988038	
43308	988084	
43308	988280	
43308	990347	
43308	991576	
43308	991801	
43308	992134	
43308	992891	
43308	994177	
43308	994397	
43308	995087	
43308	995971	
43308	996109	
43308	1000186	
43308	1000301	
43308	1000734	
43308	1000794	
43308	1003574	
43308	1004854	
43308	1006013	
43308	1006628	
43308	1007775	
43308	1007938	
43308	1009388	
43308	1009498	
43308	1009592	
43308	1010273	
43308	1011340	
43308	1011676	
43308	1012066	
43308	1013221	
43308	1013244	
43308	1013273	
43308	1013644	
43308	1014509	
43308	1015798	
43308	1015896	
43308	1016345	
43308	1016439	
43308	1018224	
43308	1019296	
43308	1019796	
43308	1020669	
43308	1021843	
43308	1021920	
43308	1021993	
43308	1022184	
43308	1023515	
43308	1024836	
43308	1025079	
43308	1025151	
43308	1025734	
43308	1026409	
43308	1026575	
43308	1026835	
43308	1027660	
43308	1027726	
43308	1028447	
43308	1029017	
43308	1029894	
43308	1029950	
43308	1030215	
43308	1030301	
43308	1030581	
43308	1030636	
43308	1030703	
43308	1030773	
43308	1031521	
43308	1031860	
43308	1031977	
43308	1032046	
43308	1032306	
43308	1032391	
43308	1032594	
43308	1032898	
43308	1033328	
43308	1033436	
43308	1033559	
43308	1033565	
43308	1034199	
43308	1034341	
43308	1034342	
43308	1034478	
43308	1034504	
43308	1034620	
43308	1034802	
43308	1035125	
43308	1035955	
43308	1037832	
43308	1038808	
43308	1038896	
43308	1038921	
43308	1039036	
43308	1039048	
43308	1039079	
43308	1039090	
43308	1039132	
43308	1039329	
43308	1039414	
43308	1039435	
43308	1039444	
43308	1039478	
43308	1039486	
43308	1039492	
43308	1039587	
43308	1039612	
43308	1039637	
43308	1039667	
43308	1039723	
43308	1039783	
43308	1039888	
43308	1039947	
43308	1040076	
43308	1040150	
43308	1040210	
43308	1040251	
43308	1040508	
43308	1040749	
43308	1040843	
43308	1040892	
43308	1040973	
43308	1040975	
43308	1041127	
43308	1041195	
43308	1041266	
43308	1041285	
43308	1041318	
43308	1041338	
43308	1041357	
43308	1041373	
43308	1041404	
43308	1041418	
43308	1041523	
43308	1041543	
43308	1041546	
43308	1041622	
43308	1041655	
43308	1041701	
43308	1041773	
43308	1041787	
43308	1041817	
43308	1041819	
43308	1041899	
43308	1041942	
43308	1041954	
43308	1041966	
43308	1042178	
43308	1042262	
43308	1042430	
43308	1042457	
43308	1042506	
43308	1042509	
43308	1042519	
43308	1044131	
43308	1044615	
43308	1044985	
43308	1045881	
43308	1053690	
43308	1055115	
43308	1057352	
43308	1057354	
43308	1059009	
43308	1066300	
43308	1076896	
43308	1077867	
43308	1078021	
43308	1078210	
43308	1078223	
43308	1078937	
43308	1083067	
43308	1083693	
43308	1083720	
43308	1083771	
43308	1083866	
43308	1085311	
43308	1085852	
43308	1096948	
43308	1103668	
43308	1107846	
43308	1111729	
43308	1124074	
43308	1124914	
43308	1125390	
43308	1125451	
43308	1125596	
43308	1125805	
43308	1126305	
43308	1127078	
43308	1139441	
43308	1142595	
43308	1157814	
43308	1157931	
43308	1187290	
43308	1218564	
43308	1225309	
43308	1225461	
43308	1225595	
43308	1225600	
43308	1225615	
43308	1225679	
43308	1225689	
43308	1225884	
43308	1225916	
43308	1235036	
43308	1269890	
43308	1271366	
43308	1271593	
43308	1272042	
43308	1272048	
43308	1286913	
43308	1319527	
43308	1323603	
43308	1346696	
