42987	1455959	
469571	1455959	
480780	1455959	
888937	1455959	
1026458	1455959	
1123784	1455959	
1054519	1455959	
1048475	1455959	
1062390	1455959	
1093891	1455959	
1214214	1455959	
1160899	1455959	
1161409	1455959	
1404312	1455959	
1186736	1455959	
1284306	1455959	
1383739	1455959	
1274862	1455959	
1416935	1455959	
1315261	1455959	
1316707	1455959	
1423254	1455959	
1373799	1455959	
1405904	1455959	
1451977	1455959	
1455959	1484768	
1455959	1509950	
1455959	1529656	
1455959	1533777	
1455959	1535648	
1455959	1577594	
1455959	1613523	
1455959	1631487	
1455959	1631526	
1455959	1631626	
1455959	1631639	
1455959	1631743	
1455959	1631884	
1455959	1631889	
1455959	1631935	
1455959	1632015	
1455959	1632026	
1455959	1644501	
1455959	1653127	
1455959	1678736	
1455959	1694916	
1455959	1729444	
1455959	1754454	
1455959	1769168	
1455959	1865946	
1455959	2181861	
1455959	2337349	
1455959	2337360	
1455959	2337482	
1455959	2337499	
1455959	2337525	
1455959	2337660	
1455959	2337703	
1455959	2337724	
1455959	2337780	
1455959	2337803	
1455959	2337835	
1455959	2337850	
1455959	2338077	
1455959	2338208	
1455959	2338211	
1455959	2338241	
1455959	2899153	
1455959	2974392	
692	42987	
700	42987	
11101	42987	
11113	469571	
11120	480780	
47542	1613523	
34509	888937	
42396	1509950	
46453	1694916	
42713	1093891	
42713	1529656	
43296	1062390	
43296	1161409	
55757	1284306	
55757	1451977	
55813	1613523	
55815	1631743	
55991	1062390	
42144	42987	
42154	42987	
42157	42987	
42169	42987	
42180	42987	
42182	1026458	
42192	1123784	
42231	42987	
42236	1054519	
42248	888937	
42248	1048475	
42279	42987	
42315	1054519	
42318	42987	
42332	1484768	
42335	1062390	
42340	42987	
42372	42987	
42380	42987	
42398	42987	
42399	42987	
42413	1093891	
42428	1026458	
42431	1026458	
42431	1214214	
42448	1093891	
42475	42987	
42477	1160899	
42477	1161409	
42499	1404312	
42512	42987	
42512	1186736	
42528	1284306	
42535	42987	
42545	42987	
42553	42987	
42554	42987	
42557	1186736	
42596	42987	
42596	1062390	
42604	1026458	
42608	1284306	
42620	42987	
42621	42987	
42630	1383739	
42634	1054519	
42636	1274862	
42637	1416935	
42652	1315261	
42652	1316707	
42658	1529656	
42670	42987	
42672	42987	
42673	1423254	
42676	1054519	
42693	1373799	
42710	42987	
42715	1405904	
42717	42987	
42730	42987	
42745	42987	
42759	42987	
42760	42987	
42803	888937	
42809	42987	
42824	42987	
42824	480780	
42829	42987	
42836	42987	
42849	42987	
42850	42987	
42878	42987	
42879	42987	
42884	1451977	
42889	1054519	
42911	1161409	
42932	42987	
42936	42987	
42939	42987	
42945	1160899	
42945	1161409	
42949	1451977	
42950	42987	
42963	1214214	
42970	42987	
42971	1054519	
42979	1062390	
42982	42987	
42987	43041	
42987	43099	
42987	43131	
42987	43146	
42987	43192	
42987	43204	
42987	43223	
42987	43248	
42987	43273	
42987	43324	
42987	43341	
42987	43374	
42987	43425	
42987	43427	
42987	43429	
42987	43447	
42987	43538	
42987	43602	
42987	43606	
42987	43637	
42987	43707	
42987	43774	
42987	43827	
42987	43844	
42987	43850	
42987	43916	
42987	43959	
42987	43960	
42987	44277	
42987	46423	
42987	51977	
42987	51987	
42987	55977	
42987	82220	
42987	99139	
42987	103720	
42987	108957	
42987	166337	
42987	195727	
42987	197201	
42987	224070	
42987	224139	
42987	229439	
42987	229594	
42987	229810	
42987	230079	
42987	239131	
42987	247945	
42987	248512	
42987	248586	
42987	248594	
42987	248599	
42987	248611	
42987	248612	
42987	248650	
42987	248654	
42987	248672	
42987	248691	
42987	248723	
42987	248724	
42987	248743	
42987	248748	
42987	248751	
42987	248758	
42987	248765	
42987	248775	
42987	248777	
42987	248792	
42987	248810	
42987	248815	
42987	248828	
42987	248872	
42987	248878	
42987	248898	
42987	248905	
42987	248918	
42987	248921	
42987	248929	
42987	248943	
42987	248945	
42987	248969	
42987	248972	
42987	248997	
42987	249006	
42987	249017	
42987	249024	
42987	249029	
42987	249035	
42987	249052	
42987	249056	
42987	249071	
42987	249090	
42987	249103	
42987	249104	
42987	249123	
42987	249138	
42987	249161	
42987	249174	
42987	249180	
42987	249188	
42987	249207	
42987	249209	
42987	249211	
42987	249222	
42987	249236	
42987	249240	
42987	249255	
42987	249274	
42987	249282	
42987	249296	
42987	249300	
42987	249341	
42987	249352	
42987	249366	
42987	249368	
42987	249377	
42987	249385	
42987	249389	
42987	249399	
42987	249400	
42987	249402	
42987	249409	
42987	249414	
42987	249419	
42987	249433	
42987	249448	
42987	249452	
42987	249474	
42987	249477	
42987	249483	
42987	249491	
42987	249503	
42987	249528	
42987	249599	
42987	249610	
42987	249617	
42987	249636	
42987	295806	
42987	297626	
42987	307409	
42987	312075	
42987	346743	
42987	346749	
42987	347491	
42987	347678	
42987	347745	
42987	348579	
42987	353704	
42987	353775	
42987	353802	
42987	353809	
42987	353817	
42987	354052	
42987	354132	
42987	354287	
42987	354318	
42987	354376	
42987	354378	
42987	354401	
42987	354414	
42987	354421	
42987	354439	
42987	354451	
42987	354511	
42987	354601	
42987	354727	
42987	354729	
42987	354748	
42987	354860	
42987	354935	
42987	355457	
42987	355961	
42987	356141	
42987	356561	
42987	356659	
42987	356761	
42987	356870	
42987	357148	
42987	357270	
42987	357509	
42987	357696	
42987	357826	
42987	358124	
42987	358301	
42987	358400	
42987	358412	
42987	358525	
42987	358763	
42987	358801	
42987	358877	
42987	359102	
42987	359154	
42987	359213	
42987	359322	
42987	359593	
42987	359635	
42987	359644	
42987	359772	
42987	360191	
42987	360378	
42987	360400	
42987	360437	
42987	360518	
42987	361219	
42987	361382	
42987	361431	
42987	361806	
42987	362046	
42987	362612	
42987	362620	
42987	362681	
42987	363072	
42987	363110	
42987	363440	
42987	363571	
42987	363593	
42987	364067	
42987	364122	
42987	364202	
42987	369627	
42987	371990	
42987	375856	
42987	375977	
42987	376022	
42987	377283	
42987	377285	
42987	377286	
42987	377291	
42987	377294	
42987	377295	
42987	377296	
42987	377298	
42987	377299	
42987	377300	
42987	377301	
42987	377302	
42987	377305	
42987	377306	
42987	377307	
42987	377310	
42987	377311	
42987	377312	
42987	377314	
42987	377315	
42987	377316	
42987	377317	
42987	377318	
42987	377319	
42987	377320	
42987	377321	
42987	377322	
42987	377323	
42987	377324	
42987	377325	
42987	377326	
42987	377327	
42987	377328	
42987	377329	
42987	377330	
42987	377331	
42987	377334	
42987	377335	
42987	377337	
42987	377338	
42987	377339	
42987	377341	
42987	377342	
42987	377345	
42987	377348	
42987	377349	
42987	377350	
42987	377352	
42987	377355	
42987	377357	
42987	377358	
42987	377359	
42987	377360	
42987	377361	
42987	377362	
42987	377363	
42987	377364	
42987	377365	
42987	377366	
42987	377367	
42987	377369	
42987	377370	
42987	377371	
42987	377372	
42987	377373	
42987	377374	
42987	377375	
42987	377376	
42987	377377	
42987	377378	
42987	377379	
42987	377380	
42987	377381	
42987	377382	
42987	377384	
42987	377386	
42987	377387	
42987	377388	
42987	377389	
42987	377390	
42987	377391	
42987	377392	
42987	377393	
42987	377394	
42987	377396	
42987	377397	
42987	377398	
42987	377399	
42987	377400	
42987	377401	
42987	377402	
42987	377403	
42987	377404	
42987	377405	
42987	377406	
42987	377407	
42987	377408	
42987	377409	
42987	377410	
42987	377413	
42987	377414	
42987	377415	
42987	377416	
42987	377419	
42987	377420	
42987	377421	
42987	377422	
42987	377424	
42987	377425	
42987	377426	
42987	377427	
42987	377428	
42987	377429	
42987	377431	
42987	377433	
42987	377434	
42987	377435	
42987	377436	
42987	377437	
42987	377438	
42987	377439	
42987	377441	
42987	377442	
42987	377443	
42987	377445	
42987	377447	
42987	377448	
42987	377449	
42987	377450	
42987	377452	
42987	377453	
42987	377454	
42987	377458	
42987	377460	
42987	377461	
42987	377462	
42987	377463	
42987	377465	
42987	377466	
42987	377470	
42987	377473	
42987	377474	
42987	377475	
42987	377477	
42987	377478	
42987	377480	
42987	377485	
42987	377487	
42987	377490	
42987	377491	
42987	377492	
42987	377493	
42987	377494	
42987	377495	
42987	377496	
42987	377498	
42987	377500	
42987	377502	
42987	377504	
42987	377505	
42987	377509	
42987	377512	
42987	377519	
42987	377520	
42987	377521	
42987	377524	
42987	377525	
42987	377531	
42987	377534	
42987	377537	
42987	377546	
42987	377547	
42987	377550	
42987	377552	
42987	377560	
42987	377562	
42987	377565	
42987	377569	
42987	377572	
42987	377573	
42987	377574	
42987	377576	
42987	377577	
42987	377578	
42987	377579	
42987	377580	
42987	377582	
42987	377583	
42987	377584	
42987	377586	
42987	377587	
42987	377589	
42987	377590	
42987	377594	
42987	377595	
42987	377599	
42987	377600	
42987	377601	
42987	377603	
42987	377604	
42987	377606	
42987	377608	
42987	377609	
42987	377610	
42987	377611	
42987	377612	
42987	377614	
42987	377615	
42987	377624	
42987	377627	
42987	377628	
42987	377630	
42987	377632	
42987	377633	
42987	377635	
42987	377637	
42987	377638	
42987	377642	
42987	377644	
42987	377647	
42987	377648	
42987	377650	
42987	377651	
42987	377655	
42987	377662	
42987	377663	
42987	377665	
42987	377667	
42987	377668	
42987	377669	
42987	377670	
42987	377672	
42987	377674	
42987	377675	
42987	377676	
42987	377678	
42987	377679	
42987	377680	
42987	377681	
42987	377682	
42987	377683	
42987	377685	
42987	377689	
42987	377692	
42987	377693	
42987	377694	
42987	377696	
42987	377697	
42987	377698	
42987	377699	
42987	377700	
42987	377701	
42987	377702	
42987	377703	
42987	377704	
42987	377705	
42987	377707	
42987	377708	
42987	377709	
42987	377710	
42987	377711	
42987	377712	
42987	377714	
42987	377717	
42987	377718	
42987	377719	
42987	377720	
42987	377722	
42987	377723	
42987	377724	
42987	377726	
42987	377727	
42987	377728	
42987	377729	
42987	377732	
42987	377733	
42987	377740	
42987	377743	
42987	377744	
42987	377745	
42987	377746	
42987	377748	
42987	377750	
42987	377759	
42987	377760	
42987	377761	
42987	377763	
