570201	1019490	
617563	1019490	
820346	1019490	
846855	1019490	
1019490	1090870	
1019490	2832257	
1019490	2832258	
1019490	2832259	
1019490	2832260	
1019490	2832261	
1019490	2832262	
1019490	2832263	
1019490	2832264	
1019490	2832265	
1019490	2832266	
1019490	2832267	
1019490	2832268	
13868	846855	
16232	617563	
22823	570201	
39524	617563	
46717	846855	
151664	846855	
151748	846855	
167333	846855	
212491	1090870	
244409	846855	
317229	846855	
321848	846855	
326039	1090870	
330399	846855	
345257	1090870	
351066	846855	
367054	846855	
383069	846855	
391885	846855	
392411	846855	
392584	617563	
392613	617563	
392682	617563	
393509	846855	
393598	617563	
393722	846855	
394025	617563	
394092	846855	
394294	846855	
394309	846855	
394359	846855	
394477	617563	
394733	846855	
395029	846855	
395613	617563	
395637	846855	
395659	846855	
395692	846855	
395757	846855	
395758	846855	
395762	846855	
395782	846855	
395821	846855	
406587	617563	
433400	846855	
433408	846855	
433418	846855	
433478	846855	
433524	846855	
433600	846855	
433625	846855	
434755	617563	
443199	617563	
457255	570201	
464352	846855	
474889	846855	
476227	617563	
570195	570201	
570200	570201	
570201	570202	
570201	570208	
570201	820346	
570201	820347	
570201	1112818	
570201	1142395	
570201	1385457	
570201	1567616	
570201	1611917	
570201	1990285	
570201	1990352	
570201	2129690	
570201	2832241	
570201	2832246	
570201	2832247	
570201	2832248	
570201	2832249	
570201	2832250	
570207	820346	
580139	1090870	
588074	617563	
598668	617563	
598798	1090870	
598835	617563	
598849	617563	
599518	617563	
599655	617563	
599769	617563	
599770	617563	
608673	617563	
615620	846855	
617563	617746	
617563	618391	
617563	621918	
617563	623813	
617563	679830	
617563	694477	
617563	694669	
617563	694670	
617563	694671	
617563	694672	
617563	694686	
617563	694703	
617563	702565	
617563	703046	
617563	835778	
617563	843429	
617563	846587	
617563	848379	
617563	917812	
617563	927292	
617563	928011	
617563	994922	
617563	1018747	
617563	1019486	
617563	1019487	
617563	1019488	
617563	1019489	
617563	1019491	
617563	1019492	
617563	1019493	
617563	1019494	
617563	1019495	
617563	1019496	
617563	1019497	
617563	1019498	
617563	1019499	
617563	1019500	
617563	1019501	
617563	1019502	
617563	1196259	
617563	1222593	
617563	1941214	
617563	2107988	
617563	2197021	
617563	2197024	
617563	2197027	
617563	2197031	
617563	4031684	
646345	846855	
664267	846855	
688438	846855	
709390	1090870	
778928	846855	
797023	2832267	
820346	820347	
820346	987805	
820346	1990281	
820346	1990370	
820346	1990392	
820346	2135083	
820346	2360136	
820346	2685960	
820346	2685961	
820346	2832250	
820346	2832253	
820346	2832254	
820346	2832255	
820346	2832256	
839488	846855	
846855	847496	
846855	912631	
846855	927301	
846855	927778	
846855	951020	
846855	1222800	
846855	1432638	
846855	1948344	
846855	1951681	
846855	2066644	
846855	2551840	
846855	2561021	
846855	2796289	
1090870	1203125	
1090870	1222232	
1090870	1658872	
1090870	1780745	
1090870	3404636	
1090870	3811728	
2832257	2832258	
2832257	2832259	
2832257	2832260	
2832257	2832266	
2832258	2832260	
2832258	2832266	
2832258	2832267	
2832259	2832260	
2832259	2832261	
2832259	2832265	
2832259	2832266	
2832261	2832267	
2832262	2832266	
2832264	2832266	
259	13868	
1021	395029	
1262	317229	
1263	394092	
1263	835778	
1274	703046	
1314	393509	
1345	608673	
1345	703046	
1350	394092	
1350	406587	
1350	598798	
1350	702565	
1350	846587	
1351	394477	
1352	608673	
1352	703046	
1352	1019502	
1357	598668	
1357	608673	
1357	1019502	
1359	703046	
1388	394092	
1405	383069	
2685	395692	
2721	393509	
2989	321848	
2989	391885	
2989	394092	
2989	598798	
3374	703046	
4355	317229	
4748	395029	
5442	394092	
5443	151664	
5445	151664	
5448	151664	
5450	151664	
5453	151664	
5455	151664	
5456	151664	
6728	321848	
6732	22823	
6748	2551840	
7131	580139	
7832	351066	
7832	383069	
7832	394733	
7832	694669	
7860	351066	
8138	151664	
9246	367054	
9261	615620	
9536	151664	
9541	1112818	
9558	351066	
9558	394309	
9583	395637	
9627	151748	
9765	321848	
9765	391885	
9765	392411	
9765	394025	
9765	394092	
9765	394733	
9765	615620	
9765	688438	
9765	927292	
9766	391885	
9766	395821	
9766	598798	
9766	843429	
9773	351066	
9792	392411	
9844	476227	
9869	392682	
9874	151664	
9913	395659	
9917	434755	
9922	1658872	
9935	393598	
9980	434755	
10133	598849	
10387	395029	
10432	394477	
11083	151664	
11189	395637	
11260	326039	
11509	394092	
11551	646345	
11708	317229	
11835	395029	
12486	391885	
12684	46717	
12718	394359	
12839	835778	
13294	321848	
13294	351066	
13294	394309	
13294	688438	
13294	694669	
13294	694703	
13294	835778	
13294	848379	
13294	1196259	
13491	16232	
13491	443199	
13511	16232	
13566	598849	
13664	570207	
13672	394294	
13740	394294	
13740	694669	
13760	395637	
13835	474889	
13856	474889	
13858	13868	
13868	13946	
13868	13993	
13868	88167	
13868	146476	
13868	173548	
13868	178929	
13868	231568	
13868	255851	
13868	378556	
13868	380802	
13868	383919	
13868	394003	
13868	394052	
13868	474907	
13868	480996	
13868	671183	
13868	826624	
13868	867792	
13868	960001	
13868	1647597	
13868	1704877	
13868	2066392	
13868	2066394	
13868	3535382	
14190	598835	
15880	406587	
15957	599769	
15958	617746	
16025	16232	
16033	321848	
16073	16232	
16079	16232	
16082	16232	
16107	16232	
16107	917812	
16116	16232	
16116	917812	
16123	16232	
16157	367054	
16158	694477	
16160	16232	
16178	1222232	
16187	16232	
16201	16232	
16231	16232	
16231	917812	
16232	16233	
16232	16264	
16232	16270	
16232	16307	
16232	212919	
16232	226441	
16232	392989	
16232	393177	
16232	408120	
16232	414570	
16232	444185	
16232	595068	
16232	595966	
16232	595969	
16232	595978	
16232	595989	
16232	606985	
16232	623546	
16232	674808	
16232	741144	
16232	915089	
16232	917784	
16232	917790	
16232	917793	
16232	917794	
16232	917795	
16232	917796	
16232	917821	
16232	925022	
16232	944288	
16232	987416	
16232	987420	
16232	987525	
16232	987526	
16232	987527	
16232	987528	
16232	987529	
16232	987530	
16232	2430348	
16233	917812	
16264	917812	
16275	395637	
16397	151748	
16409	588074	
16498	392411	
16498	598835	
16498	621918	
16501	617746	
16512	702565	
16522	598668	
16858	394309	
16866	351066	
16893	383069	
16920	393598	
17895	317229	
17895	395637	
18363	394092	
18363	1112818	
18675	778928	
