224	10544	
9847	10544	
10544	13294	
10544	13766	
10544	15941	
10544	15943	
10544	16419	
10544	43312	
10544	78520	
10544	203652	
10544	204065	
10544	270023	
10544	270163	
10544	297987	
10544	342045	
10544	342047	
10544	351090	
10544	366075	
10544	371783	
10544	371790	
10544	374057	
10544	376778	
10544	379952	
10544	383218	
10544	383291	
10544	383338	
10544	383897	
10544	384030	
10544	384340	
10544	384364	
10544	384376	
10544	384844	
10544	385792	
10544	392746	
10544	392835	
10544	392976	
10544	393040	
10544	393050	
10544	393220	
10544	393534	
10544	393554	
10544	395707	
10544	401181	
10544	406654	
10544	423261	
10544	437990	
10544	441433	
10544	444185	
10544	457405	
10544	459506	
10544	463115	
10544	471040	
10544	471739	
10544	472604	
10544	472675	
10544	474835	
10544	479068	
10544	486325	
10544	530561	
10544	574387	
10544	587223	
10544	598778	
10544	598781	
10544	599626	
10544	599871	
10544	612663	
10544	617201	
10544	617632	
10544	617677	
10544	617884	
10544	618408	
10544	641569	
10544	654353	
10544	666325	
10544	692598	
10544	733517	
10544	792143	
10544	835348	
10544	842050	
10544	848406	
10544	880387	
10544	892440	
10544	898699	
10544	913008	
10544	927382	
10544	927438	
10544	927699	
10544	928015	
10544	948393	
10544	984919	
10544	1016084	
10544	1019064	
10544	1111347	
10544	1131714	
10544	1196479	
10544	1196492	
10544	1197183	
10544	1253632	
10544	1253635	
10544	1304852	
10544	1304864	
10544	1462198	
10544	1462814	
10544	1462815	
10544	1462816	
10544	1462817	
10544	1462818	
10544	1462819	
10544	1462820	
10544	1462821	
10544	1462822	
10544	1462823	
10544	1462824	
10544	1603783	
10544	2822539	
10544	3966992	
5	3966992	
9	3966992	
10	3966992	
15	3966992	
18	3966992	
25	3966992	
42	3966992	
81	224	
94	3966992	
224	266	
224	324	
224	1767	
224	3117	
224	7048	
224	9313	
224	9316	
224	9776	
224	9870	
224	9962	
224	10468	
224	10469	
224	10470	
224	10471	
224	10472	
224	10473	
224	10474	
224	10475	
224	10476	
224	10477	
224	10478	
224	10479	
224	10480	
224	10481	
224	10482	
224	10483	
224	10484	
224	10485	
224	10486	
224	10487	
224	10488	
224	10489	
224	10490	
224	10491	
224	10492	
224	10493	
224	10494	
224	10495	
224	10496	
224	10497	
224	10498	
224	10499	
224	10500	
224	10501	
224	10502	
224	10503	
224	10504	
224	10505	
224	10506	
224	10507	
224	10508	
224	10509	
224	10510	
224	10511	
224	10512	
224	10513	
224	10514	
224	10515	
224	10516	
224	10517	
224	10518	
224	10519	
224	10520	
224	10521	
224	10522	
224	10523	
224	10524	
224	10525	
224	10526	
224	10527	
224	10528	
224	10529	
224	10530	
224	10531	
224	10532	
224	10533	
224	10534	
224	10535	
224	10536	
224	10537	
224	10538	
224	10539	
224	10540	
224	10541	
224	10542	
224	10543	
224	10545	
224	10546	
224	10547	
224	10548	
224	10549	
224	10550	
224	10551	
224	10552	
224	10553	
224	10554	
224	10555	
224	10556	
224	10557	
224	10558	
224	1962410	
224	1962647	
267	13294	
323	9847	
580	13766	
588	13294	
873	3966992	
933	3966992	
975	15941	
1021	395707	
1140	13294	
1193	13294	
1256	13294	
1263	43312	
