43319	1018711	
43365	1018711	
184893	1018711	
383325	1018711	
392613	1018711	
393748	1018711	
394183	1018711	
396155	1018711	
442962	1018711	
549411	1018711	
571361	1018711	
588992	1018711	
589010	1018711	
591099	1018711	
595660	1018711	
599912	1018711	
600075	1018711	
637016	1018711	
847404	1018711	
879737	1018711	
920314	1018711	
1018695	1018711	
1018696	1018711	
1018707	1018711	
1018710	1018711	
1018711	1018725	
1018711	1018726	
1018711	1018727	
1018711	1018730	
1018711	1018731	
1018711	1018733	
1018711	1018735	
1018711	1018739	
1018711	1018740	
1018711	1018755	
1018711	1018756	
1018711	1018900	
1018711	1018901	
1018711	1018902	
1018711	1171909	
1018711	2653199	
879	184893	
926	571361	
956	394183	
1009	184893	
1009	393748	
1009	571361	
1009	599912	
1026	184893	
1041	184893	
1101	571361	
1157	184893	
1263	43319	
1263	394183	
1263	442962	
1263	588992	
1263	599912	
1263	847404	
1263	1018730	
1307	184893	
1344	184893	
1460	184893	
1499	571361	
1737	184893	
2464	591099	
2932	599912	
2996	43319	
3401	571361	
3673	442962	
3674	43319	
3674	396155	
3725	184893	
4781	394183	
5018	184893	
5018	599912	
7496	549411	
7548	184893	
9377	396155	
9378	394183	
9378	442962	
9378	599912	
9549	43319	
9549	393748	
9549	396155	
9568	184893	
9580	599912	
9765	393748	
9765	442962	
9765	588992	
9765	589010	
9765	637016	
9765	1018695	
9765	1018710	
9765	1018735	
9766	393748	
9766	442962	
9773	600075	
9777	393748	
9777	394183	
9777	442962	
9777	588992	
9777	599912	
9777	1018730	
9778	393748	
9778	394183	
9778	599912	
9778	1018695	
9785	184893	
9787	1018710	
9790	43319	
9790	393748	
9790	396155	
9790	442962	
9790	571361	
9790	599912	
9790	1018695	
9790	1018730	
9792	43319	
9792	394183	
9792	442962	
9792	571361	
9792	599912	
9794	393748	
9794	394183	
9794	396155	
9794	442962	
9794	571361	
9794	1018730	
9803	394183	
9803	599912	
9805	184893	
9805	442962	
9805	599912	
9810	393748	
9811	442962	
9817	394183	
9817	571361	
9817	599912	
9817	1018695	
9819	599912	
9820	393748	
9832	599912	
9836	394183	
9836	599912	
9839	599912	
9840	571361	
9848	394183	
9850	394183	
9894	393748	
9894	394183	
9894	396155	
9894	571361	
9894	599912	
10002	571361	
10006	184893	
10016	599912	
10022	43319	
10031	394183	
10052	442962	
10120	43319	
10120	396155	
10120	571361	
10134	394183	
10134	571361	
10134	599912	
10238	847404	
10704	43319	
11165	184893	
11509	43365	
11829	394183	
11956	396155	
12839	591099	
13041	442962	
13294	847404	
13294	1018710	
13294	1171909	
13295	637016	
13300	43319	
13300	393748	
13300	396155	
13300	599912	
13301	43319	
13301	393748	
13308	396155	
13671	394183	
14190	394183	
14193	43319	
14193	396155	
14193	637016	
14195	637016	
14200	43319	
15875	396155	
15884	393748	
15889	591099	
15893	396155	
15898	396155	
15911	43319	
15918	393748	
15918	396155	
15920	43319	
15920	396155	
15927	571361	
15928	43319	
15928	396155	
15934	396155	
15944	571361	
15958	393748	
15958	637016	
15959	43319	
15959	599912	
15999	637016	
16052	599912	
16054	571361	
16109	549411	
16152	549411	
16243	184893	
16267	549411	
16414	43319	
16414	43365	
16414	393748	
16414	394183	
16414	599912	
16463	43365	
16491	396155	
16498	43319	
16498	393748	
16498	394183	
16498	396155	
16498	571361	
16498	599912	
16508	599912	
16509	599912	
16537	43319	
16537	396155	
16570	184893	
16759	599912	
16762	599912	
16812	637016	
16846	184893	
18363	43319	
18363	394183	
18363	396155	
18363	599912	
21614	1018740	
21623	394183	
21727	549411	
21768	184893	
21821	393748	
21939	393748	
21966	394183	
22737	442962	
24995	184893	
26189	591099	
26664	393748	
28079	43319	
28079	184893	
28079	396155	
28079	442962	
28079	571361	
28079	591099	
28079	599912	
28080	396155	
28082	637016	
28083	43319	
28083	394183	
28083	442962	
28083	599912	
28084	43319	
28094	1171909	
31315	184893	
32851	637016	
32966	396155	
33671	396155	
33671	599912	
33675	393748	
33675	394183	
33683	383325	
34603	393748	
34628	442962	
34697	549411	
38254	393748	
38254	394183	
38254	442962	
38254	599912	
38263	393748	
38520	393748	
38528	393748	
38634	43319	
38634	571361	
38781	184893	
39891	43319	
39891	43365	
40042	184893	
40076	599912	
41091	571361	
41093	43319	
41944	184893	
43300	43319	
43300	43365	
43300	394183	
43300	442962	
43300	637016	
43301	442962	
43302	442962	
43303	43319	
43303	394183	
43303	396155	
43303	442962	
43303	599912	
43304	442962	
43305	43319	
43305	396155	
43305	442962	
43307	442962	
43307	599912	
43309	43319	
43309	184893	
43309	383325	
43309	393748	
43309	394183	
43309	396155	
43309	442962	
43309	571361	
43309	599912	
43312	43319	
43312	43365	
43312	394183	
43312	442962	
43313	396155	
43313	442962	
43315	43365	
43315	442962	
43318	442962	
43319	43332	
43319	43335	
43319	43340	
43319	43347	
43319	43374	
43319	45798	
43319	48848	
43319	49284	
43319	50963	
43319	75598	
43319	77351	
43319	86199	
43319	107538	
43319	151690	
43319	174750	
43319	180800	
43319	180802	
43319	180948	
43319	184173	
43319	184894	
43319	184902	
43319	184903	
43319	184904	
43319	184906	
43319	195332	
43319	200381	
43319	202020	
43319	202925	
43319	205186	
43319	206241	
43319	208246	
43319	213753	
43319	213774	
43319	215196	
43319	216475	
43319	216710	
43319	217875	
43319	217928	
43319	218024	
43319	221818	
43319	246503	
43319	248852	
43319	253467	
43319	263381	
43319	265671	
43319	273211	
43319	273384	
43319	278668	
43319	279104	
43319	289371	
43319	290508	
43319	291315	
43319	294096	
43319	294757	
43319	318030	
43319	318048	
43319	318988	
43319	335188	
43319	339912	
43319	340348	
43319	341650	
43319	341674	
43319	345638	
43319	345849	
43319	347604	
43319	349339	
43319	359043	
43319	359491	
43319	376828	
43319	377886	
43319	379532	
43319	380313	
43319	380557	
43319	380663	
43319	380706	
43319	380730	
43319	381297	
43319	381484	
43319	381552	
43319	382512	
43319	382724	
43319	383071	
43319	383299	
43319	383345	
43319	383653	
43319	384122	
43319	385215	
43319	385770	
43319	390936	
43319	390938	
43319	390939	
43319	390941	
43319	390954	
43319	391650	
43319	391766	
43319	391776	
43319	391824	
43319	391837	
43319	391841	
43319	391916	
43319	391980	
43319	391985	
43319	392085	
43319	392675	
43319	393311	
43319	393727	
43319	393734	
43319	393738	
43319	393739	
43319	393740	
43319	393741	
43319	393745	
43319	393749	
43319	393750	
43319	393752	
43319	393757	
43319	393759	
43319	393760	
43319	393761	
43319	393763	
43319	393765	
43319	393766	
43319	393773	
43319	393779	
43319	393780	
43319	393783	
43319	393785	
43319	393787	
43319	393788	
43319	393789	
43319	393790	
43319	393791	
43319	393792	
43319	393795	
43319	393796	
43319	393797	
43319	393808	
43319	393821	
43319	393824	
43319	393833	
43319	393837	
43319	393843	
43319	393852	
43319	393853	
43319	393859	
43319	393881	
43319	393883	
43319	393884	
43319	393889	
43319	393895	
43319	393896	
43319	393899	
43319	393905	
43319	393912	
43319	394185	
43319	396127	
43319	396130	
43319	396131	
43319	396143	
43319	396145	
43319	396147	
43319	396155	
43319	396156	
43319	396172	
43319	396176	
43319	396177	
43319	396212	
43319	396219	
43319	396302	
43319	396303	
43319	406573	
43319	413089	
43319	415716	
43319	416609	
43319	416614	
43319	416621	
43319	416625	
43319	416626	
43319	416637	
43319	416641	
43319	416648	
43319	417392	
43319	417424	
43319	417442	
43319	417477	
43319	417603	
43319	417746	
43319	418319	
43319	424533	
43319	426915	
43319	428394	
43319	428402	
43319	435301	
43319	439891	
43319	440295	
43319	442482	
43319	442497	
43319	443055	
43319	443247	
43319	443653	
43319	444750	
43319	445018	
43319	452929	
43319	456468	
43319	457506	
43319	460200	
43319	460575	
43319	462128	
43319	465755	
43319	466220	
43319	466533	
43319	466794	
43319	466858	
43319	471495	
43319	471504	
43319	474288	
43319	475258	
43319	480686	
43319	480928	
43319	485639	
43319	486049	
43319	486058	
43319	486060	
43319	486090	
43319	486092	
43319	486101	
43319	486279	
43319	486281	
43319	486302	
43319	486304	
43319	486305	
43319	486312	
43319	486331	
43319	490251	
43319	495744	
43319	495829	
43319	495833	
43319	495841	
43319	495849	
43319	495853	
43319	509807	
43319	514967	
43319	517386	
43319	517400	
43319	520062	
43319	520075	
43319	533250	
43319	535500	
43319	536013	
43319	546185	
43319	547254	
43319	548630	
43319	549144	
43319	550057	
43319	550154	
43319	554008	
43319	556044	
43319	562220	
43319	571332	
43319	584128	
43319	584144	
43319	584468	
43319	584726	
43319	584955	
43319	584963	
43319	585421	
43319	585582	
43319	585583	
43319	585905	
43319	585989	
43319	586000	
43319	586129	
43319	586269	
43319	586450	
43319	586680	
43319	586681	
43319	586686	
43319	586689	
43319	587373	
43319	587387	
43319	587695	
43319	587796	
43319	588081	
43319	588123	
43319	588138	
43319	588301	
43319	588319	
43319	588458	
43319	588460	
43319	588474	
43319	588476	
43319	588506	
43319	588509	
43319	588514	
43319	588538	
43319	588689	
43319	588720	
43319	588758	
43319	588918	
43319	588922	
43319	588953	
43319	588982	
43319	589153	
43319	589365	
43319	589378	
43319	589420	
43319	589581	
43319	589994	
43319	590003	
43319	590024	
43319	590029	
43319	590041	
