342342	1056715	
342348	1056715	
342349	1056715	
342353	1056715	
342355	1056715	
342356	1056715	
342367	1056715	
342370	1056715	
342371	1056715	
396254	1056715	
416619	1056715	
556662	1056715	
592343	1056715	
596414	1056715	
780377	1056715	
892991	1056715	
916402	1056715	
949839	1056715	
950205	1056715	
950216	1056715	
950217	1056715	
950218	1056715	
950221	1056715	
950225	1056715	
950227	1056715	
950228	1056715	
950237	1056715	
950293	1056715	
950297	1056715	
950861	1056715	
951540	1056715	
986318	1056715	
1056672	1056715	
1056673	1056715	
1056674	1056715	
1056676	1056715	
1056678	1056715	
1056679	1056715	
1056681	1056715	
1056682	1056715	
1056683	1056715	
1056684	1056715	
1056685	1056715	
1056686	1056715	
1056687	1056715	
1056691	1056715	
1056697	1056715	
1056710	1056715	
1056714	1056715	
1056715	1056722	
1056715	1056723	
1056715	1056724	
1056715	1056726	
1056715	1056732	
1056715	1056735	
1056715	1056742	
1056715	1056743	
1056715	1056744	
1056715	1056752	
1056715	1056753	
1056715	1056754	
1056715	1056755	
1056715	1056758	
1056715	1056767	
1056715	1056768	
1056715	1056769	
1056715	1056773	
1056715	1056780	
1056715	1056781	
1056715	1056782	
1056715	1056787	
1056715	1056790	
1056715	1056792	
1056715	1056797	
1056715	1056799	
1056715	1056800	
1056715	1056801	
1056715	1056802	
1056715	1056806	
1056715	1056810	
1056715	1056811	
1056715	1056814	
1056715	1056816	
1056715	1056817	
1056715	1056822	
1056715	1056829	
1056715	1056830	
1056715	1056832	
1056715	1056833	
1056715	1056835	
1056715	1056840	
1056715	1056842	
1056715	1056843	
1056715	1056847	
1056715	1056848	
1056715	1056851	
1056715	1056853	
1056715	1056855	
1056715	1056857	
1056715	1056860	
1056715	1056872	
1056715	1056875	
1056715	1056879	
1056715	1056884	
1056715	1056891	
1056715	1056895	
1056715	1056897	
1056715	1056898	
1056715	1056902	
1056715	1056903	
1056715	1056908	
1056715	1056909	
1056715	1056914	
1056715	1056918	
1056715	1056919	
1056715	1056932	
1056715	1056943	
1056715	1056951	
1056715	1056983	
1056715	1056991	
1056715	1056997	
1056715	1057001	
1056715	1057005	
1056715	1057017	
1056715	1057022	
1056715	1057023	
1056715	1057024	
1056715	1057028	
1056715	1057029	
1056715	1057030	
1056715	1057031	
1056715	1057033	
1056715	1057041	
1056715	1057042	
1056715	1057043	
1056715	1057053	
1056715	1057054	
1056715	1057055	
1056715	1057060	
1056715	1057064	
1056715	1057066	
1056715	1057072	
1056715	1118812	
1056715	1150279	
1056715	1166052	
1056715	1167600	
1056715	1310801	
1056715	1310857	
1056715	1310877	
1056715	1310883	
1056715	1310885	
1056715	1310886	
1056715	1310887	
1056715	1310891	
1056715	1310893	
1056715	1310897	
1056715	1310898	
1056715	1310900	
1056715	1310902	
1056715	1310911	
1056715	1310912	
1056715	1310913	
1056715	1310915	
1056715	1310917	
1056715	1310918	
1056715	1310921	
1056715	1310922	
1056715	1310930	
1056715	1310936	
1056715	1310955	
1056715	1310978	
1056715	1310991	
1056715	1310992	
1056715	1310993	
1056715	1310994	
1056715	1311289	
1056715	1311290	
1056715	1311291	
1056715	1311315	
1056715	1311317	
1056715	1311319	
1056715	1311320	
1056715	1311422	
1056715	1311430	
1056715	1311435	
1056715	1311440	
1056715	1311442	
1056715	1312106	
1056715	1508584	
1056715	1657712	
1056715	1724820	
1056715	1731785	
1056715	1799657	
1056715	2063462	
1056715	2511553	
1056715	2700586	
1056715	2764129	
1056715	2764130	
1056715	2764134	
1056715	2764135	
1056715	2764136	
1056715	2834819	
1056715	2834832	
1056715	2834901	
1056715	3350973	
1056715	3456859	
1056715	3456860	
1056715	3456861	
1056715	3456862	
1056715	3456863	
1056715	3456864	
1056715	3456865	
1056715	3456866	
1056715	3456867	
1056715	3456868	
1056715	3456869	
1056715	3456870	
1056715	3456871	
1056715	3456872	
1056715	3456873	
1056715	3456874	
1056715	3456875	
1056715	3456876	
1056715	3456877	
1056715	3456878	
1056715	3456879	
1056715	3456880	
1056715	3456888	
1056715	3456889	
1056715	3456890	
1056715	3456891	
1056715	3456892	
673	416619	
1282	950861	
1950	592343	
2914	592343	
2914	1056814	
9377	396254	
9378	396254	
9378	416619	
9378	950861	
9567	950237	
9567	951540	
9595	1166052	
9732	1057022	
9765	416619	
9777	396254	
9790	396254	
9794	396254	
9794	416619	
9832	416619	
9860	592343	
9894	396254	
10027	1056872	
10127	592343	
10576	396254	
11509	592343	
11562	1731785	
13041	1166052	
16498	416619	
18363	416619	
21804	416619	
28079	416619	
28079	950861	
28083	416619	
29698	592343	
38401	342342	
38660	416619	
39958	416619	
42809	1056787	
43303	416619	
43304	396254	
43304	416619	
43305	396254	
43305	1724820	
43308	416619	
43313	416619	
43329	950861	
43329	1657712	
43329	1724820	
43329	2511553	
43331	416619	
43332	416619	
43335	416619	
43336	416619	
43338	396254	
43340	416619	
43348	396254	
43348	416619	
43355	396254	
45105	592343	
46291	892991	
47713	950861	
48493	342356	
48643	1056855	
75598	416619	
76332	396254	
78038	556662	
78489	950861	
78519	416619	
93747	592343	
93747	950237	
93747	1056726	
93747	1056758	
114360	592343	
114360	1056792	
114360	1057001	
134370	396254	
137105	416619	
146458	416619	
147189	416619	
157591	396254	
173891	342349	
173891	342353	
173891	342355	
173891	342367	
173891	342370	
173891	342371	
173891	592343	
173891	892991	
173891	916402	
173891	949839	
173891	950205	
173891	950216	
173891	950217	
173891	950218	
173891	950221	
173891	950225	
173891	950227	
173891	950228	
173891	950237	
173891	950293	
173891	950297	
173891	951540	
173891	986318	
173891	1056673	
173891	1056681	
173891	1056682	
173891	1056683	
