680364	1014918	
717175	1014918	
788450	1014918	
1008947	1014918	
1014893	1014918	
1014895	1014918	
1014897	1014918	
1014901	1014918	
1014902	1014918	
1014904	1014918	
1014909	1014918	
1014911	1014918	
1014915	1014918	
1014916	1014918	
1014918	1014921	
1014918	1014922	
1014918	1014923	
1014918	1165469	
1014918	1617909	
1014918	1617910	
1014918	1617911	
1014918	1617912	
1014918	1617913	
1014918	1617916	
1014918	1617919	
1014918	1617921	
1014918	1617945	
1014918	1617951	
1014918	1617952	
1014918	3628946	
2504	680364	
9766	680364	
9777	680364	
9778	680364	
9790	680364	
9832	680364	
9851	680364	
13301	680364	
16414	680364	
38254	680364	
38254	717175	
58124	680364	
78549	717175	
182984	1008947	
184900	717175	
201851	717175	
216605	680364	
248852	680364	
261281	717175	
270553	717175	
316325	717175	
351038	680364	
353818	680364	
366341	717175	
367100	717175	
368594	680364	
369668	680364	
371785	680364	
376728	680364	
377891	680364	
384365	680364	
390920	680364	
390961	717175	
391206	680364	
393727	680364	
393745	680364	
393748	680364	
393765	680364	
393781	717175	
396172	717175	
396302	1014909	
396302	1165469	
412782	717175	
416726	1617909	
422851	717175	
422882	717175	
423819	717175	
430681	717175	
433154	680364	
449540	717175	
450115	680364	
454913	717175	
486058	717175	
486058	788450	
535444	680364	
566909	680364	
576613	680364	
588371	680364	
599737	680364	
600012	680364	
637871	680364	
645407	680364	
651201	680364	
652254	717175	
673794	717175	
680364	680365	
680364	788465	
680364	814119	
680364	815523	
680364	815597	
680364	816159	
680364	817803	
680364	819976	
680364	837767	
680364	847055	
680364	872583	
680364	872618	
680364	924707	
680364	976279	
680364	1167027	
680364	1169002	
680364	1169009	
680364	1169019	
680364	1194896	
680364	1256300	
680364	1617936	
680364	2333965	
680364	2357177	
680364	2828565	
680364	3182413	
680364	3373002	
680364	3766726	
680364	3786080	
680364	3786081	
684113	717175	
717175	788450	
717175	788460	
717175	903842	
717175	934945	
717175	992895	
717175	996158	
717175	1008947	
717175	1014893	
717175	1014894	
717175	1014895	
717175	1014896	
717175	1014897	
717175	1014898	
717175	1014899	
717175	1014900	
717175	1014901	
717175	1014902	
717175	1014903	
717175	1014904	
717175	1014905	
717175	1014906	
717175	1014907	
717175	1014908	
717175	1014909	
717175	1014910	
717175	1014911	
717175	1014912	
717175	1014913	
717175	1014914	
717175	1014915	
717175	1014916	
717175	1014917	
717175	1014919	
717175	1014920	
717175	1014921	
717175	1014922	
717175	1014923	
717175	1014924	
717175	1114635	
717175	1119012	
717175	1147111	
717175	1147217	
717175	1148635	
717175	1165469	
717175	1193195	
717175	1216887	
717175	1217889	
717175	1228621	
717175	1229013	
717175	1229227	
717175	1229228	
717175	1313584	
717175	1313587	
717175	1519028	
717175	1554534	
717175	1558282	
717175	1558283	
717175	1558284	
717175	1558285	
717175	1558287	
717175	1558291	
717175	1558293	
717175	1558297	
717175	1558298	
717175	1558299	
717175	1573938	
717175	1617902	
717175	1617903	
717175	1617904	
717175	1617905	
717175	1617906	
717175	1617907	
717175	1617908	
717175	1617909	
717175	1617910	
717175	1617911	
717175	1617912	
717175	1617913	
717175	1617914	
717175	1617915	
717175	1617916	
717175	1617917	
717175	1617918	
717175	1617919	
717175	1617920	
717175	1617921	
717175	1617922	
717175	1617923	
717175	1617924	
717175	1617925	
717175	1617926	
717175	1617927	
717175	1617928	
717175	1617929	
717175	1617930	
717175	1617931	
717175	1617932	
717175	1617933	
717175	1617934	
717175	1617935	
717175	1617936	
717175	1617937	
717175	1617938	
717175	1617939	
717175	1617940	
717175	1617941	
717175	1617942	
717175	1617943	
717175	1617944	
717175	1617945	
717175	1617946	
717175	1617947	
717175	1617948	
717175	1617949	
717175	1617950	
717175	1617951	
717175	1617952	
717175	1617953	
717175	1617954	
717175	1617955	
717175	1617956	
788450	1008947	
788450	1014900	
788450	1014901	
788450	1014904	
788450	1014911	
788450	1014916	
788450	1014917	
788450	1014922	
788450	1014924	
788450	1617910	
788450	1617911	
788450	1617913	
788450	1617916	
788450	1617935	
788450	1617936	
788450	1617937	
788450	1617940	
788450	1617941	
788450	1617944	
788450	1617951	
788450	3628946	
