1665	100427	
7562	100427	
9109	100427	
11134	100427	
16120	100427	
18683	100427	
23841	100427	
53684	100427	
53119	100427	
72013	100427	
90152	100427	
100427	103568	
100427	116368	
100427	125240	
100427	125246	
100427	125248	
100427	125249	
100427	129774	
100427	137937	
100427	138570	
100427	148285	
100427	189916	
100427	212868	
100427	213395	
100427	216393	
100427	224213	
100427	255788	
100427	258385	
100427	259785	
100427	262874	
100427	268773	
100427	276164	
100427	330625	
100427	334445	
100427	338646	
100427	365915	
100427	382414	
100427	482549	
100427	504022	
100427	538099	
100427	538897	
100427	540267	
100427	540757	
100427	541096	
100427	541099	
100427	547243	
100427	547247	
100427	547253	
100427	547255	
100427	551474	
100427	559598	
100427	575175	
100427	595863	
100427	596011	
100427	596060	
100427	596069	
100427	596070	
100427	596083	
100427	596088	
100427	596090	
100427	596091	
100427	596151	
100427	629045	
100427	642838	
100427	645641	
100427	646589	
100427	646591	
100427	646604	
100427	734547	
100427	734551	
100427	734561	
100427	734566	
100427	734570	
100427	734571	
100427	734572	
100427	734582	
100427	734587	
100427	734590	
100427	741533	
100427	808114	
100427	908794	
100427	1906503	
100427	2570136	
100427	2718281	
100427	2718290	
100427	2718297	
100427	2718299	
100427	2718308	
100427	2718311	
23	1665	
31	1665	
39	1665	
50	1665	
69	1665	
76	1665	
5544	268773	
900	7562	
2293	137937	
4010	137937	
4011	213395	
4035	9109	
2841	9109	
1649	1665	
5841	53684	
5875	53684	
356	1665	
382	1665	
403	1665	
440	1665	
536	1665	
1524	1665	
1526	1665	
1564	1665	
1568	1665	
1583	1665	
1616	1665	
1624	1665	
1646	1665	
209	9109	
210	9109	
229	11134	
4644	259785	
6874	125248	
8159	382414	
10033	365915	
10075	365915	
10115	365915	
10124	365915	
10126	255788	
10158	365915	
10177	365915	
10227	365915	
1433	103568	
1447	72013	
1459	90152	
1474	72013	
1665	1685	
1665	1721	
1665	1745	
1665	1916	
1665	2355	
1665	2361	
1665	2631	
1665	3690	
1665	4060	
1665	5370	
1665	6404	
1665	7649	
1665	7652	
1665	7661	
1665	7668	
1665	7694	
1665	7707	
1665	7822	
1665	7858	
1665	7862	
1665	7864	
1665	7875	
1665	8252	
1665	10189	
1665	12775	
1665	21043	
1665	21062	
1665	23683	
1665	24121	
1665	29735	
1665	29950	
1665	29972	
1665	29979	
1665	29982	
1665	29985	
1665	36014	
1665	36019	
1665	46660	
1665	47108	
1665	47839	
1665	47845	
1665	48426	
1665	48817	
1665	48823	
1665	54645	
1665	54709	
1665	54971	
1665	55287	
1665	56200	
1665	56205	
1665	56447	
1665	56453	
1665	56474	
1665	57268	
1665	58796	
1665	58799	
1665	58809	
1665	58811	
1665	58821	
1665	58826	
1665	58827	
1665	59140	
1665	59522	
1665	62136	
1665	62992	
1665	63025	
1665	63068	
1665	63994	
1665	75277	
1665	80580	
1665	80608	
1665	82309	
1665	82350	
1665	82351	
1665	95646	
1665	98646	
1665	100410	
1665	100411	
1665	100412	
1665	100413	
1665	100414	
1665	100415	
1665	100416	
1665	100417	
1665	100418	
1665	100419	
1665	100420	
1665	100421	
1665	100422	
1665	100423	
1665	100424	
1665	100425	
1665	100426	
1665	100428	
1665	100429	
1665	100430	
1665	100431	
1665	100432	
1665	100433	
1665	100434	
1665	100435	
1665	100436	
1665	100437	
1665	100438	
1665	100439	
1665	113189	
1665	1910119	
1665	1971991	
1681	7562	
4715	138570	
109	7562	
937	1665	
970	53684	
321	16120	
353	16120	
379	18683	
422	18683	
437	16120	
445	23841	
3877	90152	
3878	116368	
3878	212868	
3883	116368	
3919	138570	
3955	212868	
3969	90152	
3972	216393	
1836	9109	
1873	90152	
1967	7562	
1984	16120	
1991	11134	
1991	116368	
2070	125240	
2070	125246	
2070	125248	
2070	125249	
2148	129774	
2175	90152	
3394	53684	
3778	125248	
26102	116368	
26127	53684	
26136	116368	
26150	258385	
26211	72013	
26309	116368	
26328	129774	
26333	482549	
26408	53684	
26408	116368	
4281	224213	
6682	9109	
8160	90152	
8689	72013	
4583	7562	
4855	72013	
2556	11134	
3186	90152	
3245	72013	
3304	189916	
3312	7562	
3317	7562	
3510	72013	
19665	103568	
5415	9109	
5509	148285	
12271	255788	
12339	116368	
15610	103568	
15712	116368	
15715	541096	
608	16120	
709	53684	
717	53119	
727	7562	
2530	53684	
2544	148285	
2550	7562	
2558	11134	
2570	16120	
2570	116368	
8714	9109	
8716	72013	
8729	72013	
8756	16120	
5140	258385	
5141	258385	
5141	262874	
5142	53684	
5142	258385	
5148	53684	
5151	258385	
5155	258385	
5158	258385	
5161	258385	
5165	259785	
5166	258385	
2398	137937	
2419	138570	
2421	138570	
2429	138570	
2431	125248	
8348	90152	
2367	53684	
7838	53684	
7849	138570	
7868	338646	
7562	7566	
7562	7569	
7562	7576	
7562	7591	
7562	7592	
7562	7597	
7562	7598	
7562	7601	
7562	7605	
7562	7606	
7562	7607	
7562	7608	
7562	7615	
7562	7639	
7562	7677	
7562	7698	
7562	10173	
7562	10206	
7562	11284	
7562	11285	
7562	11615	
7562	20941	
7562	20973	
7562	20998	
7562	20999	
7562	21062	
7562	21095	
7562	21260	
7562	22792	
7562	22949	
7562	23727	
7562	24124	
7562	26162	
7562	26256	
7562	26357	
7562	28381	
7562	28520	
7562	29752	
7562	29760	
7562	30620	
7562	30924	
7562	35284	
7562	35766	
7562	36176	
7562	36178	
7562	38064	
7562	41268	
7562	44509	
7562	49514	
7562	51271	
7562	53707	
7562	53734	
7562	53739	
7562	54132	
7562	54331	
7562	55470	
7562	56488	
7562	57252	
7562	57258	
7562	58108	
7562	58432	
7562	58435	
7562	58805	
7562	59950	
7562	60380	
7562	61331	
7562	68325	
7562	68449	
7562	69648	
7562	69804	
7562	70043	
7562	71197	
7562	71873	
7562	74492	
7562	74590	
7562	77509	
7562	81868	
7562	81900	
7562	83583	
7562	83727	
7562	84440	
7562	84452	
7562	84483	
7562	84485	
7562	84493	
7562	84500	
7562	86390	
7562	86492	
7562	90699	
7562	92156	
7562	96466	
7562	103802	
7562	108177	
7562	110550	
7562	111774	
7562	112688	
7562	115074	
7562	115075	
7562	115077	
7562	115079	
7562	115080	
7562	115084	
7562	115091	
7562	115095	
7562	115101	
7562	115102	
7562	115107	
7562	115112	
7562	115113	
7562	115114	
7562	115118	
7562	115126	
7562	115193	
7562	116368	
7562	117702	
7562	119354	
7562	119427	
7562	120238	
7562	121442	
7562	126497	
7562	128069	
7562	128072	
7562	130144	
7562	130850	
7562	131466	
7562	136096	
7562	136104	
7562	136125	
7562	136134	
7562	136136	
7562	137545	
7562	137550	
7562	137556	
7562	137694	
7562	138627	
7562	138651	
7562	142207	
7562	142603	
7562	142977	
7562	148674	
7562	149616	
7562	160474	
7562	173313	
7562	187735	
7562	189190	
7562	189660	
7562	190543	
7562	192353	
7562	196783	
7562	198203	
7562	204048	
7562	205387	
7562	206034	
7562	215117	
7562	221071	
7562	263601	
7562	274721	
7562	277320	
7562	309772	
7562	316695	
7562	318546	
7562	319962	
7562	328642	
7562	333575	
7562	333681	
7562	335528	
7562	335529	
7562	335530	
7562	335531	
7562	335532	
7562	335533	
7562	335534	
7562	335535	
7562	335536	
7562	335537	
7562	335538	
7562	335539	
7562	335540	
7562	335541	
7562	335542	
7562	335543	
7562	335544	
7562	335545	
7562	335546	
7562	335547	
7562	335548	
7562	335549	
7562	335550	
7562	335551	
7562	335552	
7562	335553	
7562	335554	
7562	335555	
7562	335556	
7562	335557	
7562	335558	
7562	335559	
7562	335560	
7562	335561	
7562	335562	
7562	335563	
7562	335564	
7562	335565	
7562	335566	
7562	335567	
7562	335568	
7562	335569	
7562	335570	
7562	335571	
7562	335572	
7562	335573	
7562	335574	
7562	335575	
7562	335576	
7562	335577	
7562	335578	
7562	335579	
7562	335580	
7562	335581	
7562	335582	
7562	335583	
7562	335584	
7562	335585	
7562	335586	
7562	698848	
7562	812124	
7562	900579	
7562	984229	
7562	1970288	
7562	1970366	
7562	2366846	
7562	2518607	
7562	2801305	
7562	2983583	
7565	137937	
7594	330625	
7616	334445	
7620	53684	
7622	53119	
7630	53119	
7638	116368	
7693	276164	
10517	16120	
2358	7562	
1233	9109	
1235	16120	
1235	72013	
1250	72013	
1308	53684	
1383	16120	
13438	72013	
9596	103568	
20736	148285	
20784	255788	
2721	16120	
9242	16120	
9242	53684	
4976	255788	
7426	9109	
21401	72013	
21403	189916	
5733	276164	
13101	224213	
6488	72013	
5693	16120	
5693	129774	
16946	53684	
6236	16120	
6873	125248	
6892	125248	
8069	125249	
8101	72013	
8123	90152	
8209	103568	
8219	365915	
13023	338646	
9109	9121	
9109	9126	
9109	9140	
9109	9418	
9109	9427	
9109	9431	
9109	9442	
9109	9680	
9109	9786	
9109	10793	
9109	10896	
9109	11249	
9109	11289	
9109	14348	
9109	15622	
9109	17287	
9109	17459	
9109	17714	
9109	18239	
9109	18854	
9109	19440	
9109	19455	
9109	19457	
9109	19465	
9109	19528	
9109	19544	
9109	19563	
9109	20004	
9109	20187	
9109	20504	
9109	21107	
9109	24537	
9109	29001	
9109	29680	
9109	30373	
9109	33251	
9109	33315	
9109	34727	
9109	35292	
9109	35415	
9109	38016	
9109	38639	
9109	39492	
9109	40081	
9109	40693	
9109	41066	
9109	41539	
9109	41573	
9109	45114	
9109	45308	
9109	46358	
9109	47418	
9109	48258	
9109	48771	
9109	48777	
9109	48781	
9109	49227	
9109	49529	
9109	50779	
9109	51804	
9109	52711	
9109	52815	
9109	54611	
9109	55578	
9109	55601	
9109	56230	
9109	57185	
9109	58163	
9109	58250	
