42504	1133359	
1038133	1133359	
1133199	1133359	
1133243	1133359	
1133249	1133359	
1133271	1133359	
1133313	1133359	
1133316	1133359	
1133341	1133359	
1133347	1133359	
1133352	1133359	
1133359	1133360	
1133359	1133365	
1133359	1133379	
1133359	1133389	
1133359	1133416	
1133359	1133426	
1133359	1133430	
1133359	1133446	
1133359	1133453	
1133359	1133457	
1133359	1133478	
1133359	1133576	
1133359	1133584	
1133359	1133585	
1133359	1133596	
1133359	1133599	
1133359	1133600	
1133359	1133623	
1133359	1361048	
1133359	1457225	
692	42504	
42211	1038133	
42236	42504	
42237	42504	
42245	1038133	
42381	1038133	
42453	42504	
42504	42583	
42504	42621	
42504	42630	
42504	42982	
42504	43106	
42504	43180	
42504	43210	
42504	43683	
42504	43919	
42504	44202	
42504	44224	
42504	44245	
42504	44250	
42504	329369	
42504	354055	
42504	356537	
42504	356853	
42504	356972	
42504	357095	
42504	363263	
42504	453254	
42504	474084	
42504	476247	
42504	689002	
42504	730344	
42504	778425	
42504	838932	
42504	865179	
42504	980387	
42504	989066	
42504	989155	
42504	991087	
42504	995373	
42504	995617	
42504	995716	
42504	1002760	
42504	1003369	
42504	1004144	
42504	1006863	
42504	1007399	
42504	1009696	
42504	1010119	
42504	1010427	
42504	1010810	
42504	1011973	
42504	1012115	
42504	1012464	
42504	1012551	
42504	1012680	
42504	1014701	
42504	1014792	
42504	1014922	
42504	1021917	
42504	1024291	
42504	1024534	
42504	1026711	
42504	1027010	
42504	1028491	
42504	1029114	
42504	1030437	
42504	1030477	
42504	1030769	
42504	1030949	
42504	1031879	
42504	1031941	
42504	1032146	
42504	1032937	
42504	1033844	
42504	1034522	
42504	1034866	
42504	1034944	
42504	1035235	
42504	1035246	
42504	1035386	
42504	1035412	
42504	1035418	
42504	1035419	
42504	1035462	
42504	1035487	
42504	1035815	
42504	1035822	
42504	1036278	
42504	1036322	
42504	1036647	
42504	1036654	
42504	1036969	
42504	1038133	
42504	1038170	
42504	1038184	
42504	1038356	
42504	1038540	
42504	1040660	
42504	1041452	
42504	1042875	
42504	1048318	
42504	1050584	
42504	1050678	
42504	1050812	
42504	1050821	
42504	1052150	
42504	1052527	
42504	1052891	
42504	1052932	
42504	1052960	
42504	1053018	
42504	1053119	
42504	1053498	
42504	1053590	
42504	1053639	
42504	1053687	
42504	1053731	
42504	1053784	
42504	1053988	
42504	1054174	
42504	1054185	
42504	1054357	
42504	1054383	
42504	1054385	
42504	1054618	
42504	1054656	
42504	1054746	
42504	1055053	
42504	1055071	
42504	1055164	
42504	1055206	
42504	1055212	
42504	1055283	
42504	1055297	
42504	1055336	
42504	1055566	
42504	1055589	
42504	1055857	
42504	1055870	
42504	1055875	
42504	1056190	
42504	1056406	
42504	1056548	
42504	1056614	
42504	1056746	
42504	1058366	
42504	1059129	
42504	1059267	
42504	1059470	
42504	1059536	
42504	1059593	
42504	1060299	
42504	1060332	
42504	1064447	
42504	1070490	
42504	1071107	
42504	1074913	
42504	1077888	
42504	1078459	
42504	1081111	
42504	1082291	
42504	1083058	
42504	1083413	
42504	1088591	
42504	1088763	
42504	1088848	
42504	1090652	
42504	1091929	
42504	1091992	
42504	1093173	
42504	1095879	
42504	1095903	
42504	1095950	
42504	1098341	
42504	1100223	
42504	1102577	
42504	1104308	
42504	1104319	
42504	1104590	
42504	1104669	
42504	1105112	
42504	1112600	
42504	1117164	
42504	1117435	
42504	1117584	
42504	1128998	
42504	1130989	
42504	1131570	
42504	1133195	
42504	1133196	
42504	1133198	
42504	1133199	
42504	1133200	
42504	1133202	
42504	1133204	
42504	1133206	
42504	1133209	
42504	1133210	
42504	1133211	
42504	1133212	
42504	1133214	
42504	1133215	
42504	1133217	
42504	1133218	
42504	1133220	
42504	1133223	
42504	1133225	
42504	1133226	
42504	1133227	
42504	1133228	
42504	1133229	
42504	1133230	
42504	1133231	
42504	1133233	
42504	1133235	
42504	1133236	
42504	1133238	
42504	1133239	
42504	1133241	
42504	1133243	
42504	1133245	
42504	1133246	
42504	1133247	
42504	1133249	
42504	1133251	
42504	1133252	
42504	1133254	
42504	1133255	
42504	1133256	
42504	1133257	
42504	1133259	
42504	1133261	
42504	1133262	
42504	1133264	
42504	1133265	
42504	1133266	
42504	1133267	
42504	1133269	
42504	1133271	
42504	1133272	
42504	1133274	
42504	1133276	
42504	1133278	
42504	1133281	
42504	1133282	
42504	1133285	
42504	1133287	
42504	1133289	
42504	1133290	
42504	1133292	
42504	1133294	
42504	1133296	
42504	1133298	
42504	1133299	
42504	1133302	
42504	1133304	
42504	1133305	
42504	1133306	
42504	1133307	
42504	1133309	
42504	1133310	
42504	1133312	
42504	1133313	
42504	1133315	
42504	1133316	
42504	1133318	
42504	1133319	
42504	1133320	
42504	1133322	
42504	1133323	
42504	1133325	
42504	1133327	
42504	1133330	
42504	1133331	
42504	1133333	
42504	1133334	
42504	1133336	
42504	1133338	
42504	1133339	
42504	1133341	
42504	1133342	
42504	1133344	
42504	1133345	
42504	1133347	
42504	1133349	
42504	1133350	
42504	1133352	
42504	1133356	
42504	1133357	
42504	1133360	
42504	1133362	
42504	1133363	
42504	1133365	
42504	1133366	
42504	1133367	
42504	1133368	
42504	1133370	
42504	1133373	
42504	1133375	
42504	1133376	
42504	1133378	
42504	1133379	
42504	1133380	
42504	1133381	
42504	1133383	
42504	1133385	
42504	1133386	
42504	1133387	
42504	1133389	
42504	1133391	
42504	1133394	
42504	1133396	
42504	1133399	
42504	1133400	
42504	1133402	
42504	1133404	
42504	1133406	
42504	1133407	
42504	1133408	
42504	1133409	
42504	1133410	
42504	1133412	
42504	1133413	
42504	1133415	
42504	1133416	
42504	1133420	
42504	1133422	
42504	1133424	
42504	1133426	
42504	1133427	
42504	1133429	
42504	1133430	
42504	1133432	
42504	1133434	
42504	1133436	
42504	1133437	
42504	1133440	
42504	1133441	
42504	1133443	
42504	1133444	
42504	1133446	
42504	1133447	
42504	1133449	
42504	1133451	
42504	1133453	
42504	1133456	
42504	1133457	
42504	1133458	
42504	1133460	
42504	1133462	
42504	1133463	
42504	1133466	
42504	1133468	
42504	1133469	
42504	1133470	
42504	1133471	
42504	1133473	
42504	1133475	
42504	1133476	
42504	1133477	
42504	1133478	
42504	1133480	
42504	1133482	
42504	1133483	
42504	1133484	
42504	1133486	
42504	1133488	
42504	1133490	
42504	1133492	
42504	1133493	
42504	1133495	
42504	1133497	
42504	1133499	
42504	1133500	
42504	1133503	
42504	1133505	
42504	1133507	
42504	1133509	
42504	1133511	
42504	1133512	
42504	1133513	
42504	1133515	
42504	1133517	
42504	1133519	
42504	1133521	
42504	1133523	
42504	1133525	
42504	1133527	
42504	1133529	
42504	1133530	
42504	1133532	
42504	1133534	
42504	1133536	
42504	1133538	
42504	1133541	
42504	1133542	
